George Battison,November 29  1900  Stirling  Scotland ,,Western Province,,,,Wicketkeeper,
Arthur John Bauer,November 29  1916  Cambridge  East London ,,Border,,Right-hand bat,,December 11  1990  Johannesburg  Transvaal (aged 74 years 12 days) ,
Karl Greg Bauermeister,January 28  1963  Port Elizabeth  Cape Province ,55 years 70 days,Border ,,Right-hand bat,Right-arm fast-medium,,
Harold Vane Baumgartner,November 17  1883  Henley-on-Thames  Oxfordshire  England ,,South Africa ,,Right-hand bat,Slow left-arm orthodox,April 8  1938  Accra  Gold Coast (aged 54 years 142 days) ,
Eric Herman Bauser,June 7  1934  Pretoria  Transvaal ,83 years 305 days,Northerns,,Right-hand bat,Legbreak,,
Temba Bavuma,May 17  1990  Cape Town  Cape Province ,27 years 326 days,South Africa ,Middle-order batsman,Right-hand bat,Right-arm medium,,
A Bawa,date unknown ,,Natal (SACB),,,,Umpire,
F Bawana,date unknown ,,,,,,Umpire,
Attie Bawatu,February 5  2000 ,18 years 62 days,Free State Under-13s,,Left-hand bat,Left-arm medium,Virginia Volkskool,
Chad Baxter,February 23  1983  East London  Cape Province ,35 years 44 days,Boland ,,Right-hand bat,Right-arm medium,,
LM Baxter,date unknown ,,,,,,Umpire,
Quinten Bayards,March 11  1997 ,21 years 28 days,Waterkloof High School,,Right-hand bat,Right-arm medium,Herskool Waterkloof,
Frank Todd Bayes,July 21  1886  Grahamstown  Cape Province ,,Eastern Province,,,,March 24  1950  Port Elizabeth  Cape Province (aged 63 years 246 days) ,
Arthur William Bayly,November 8  1913  Cape Town  Cape Province ,,Orange Free State,,,,April 14  1968  Cape Town  Cape Province (aged 54 years 158 days) ,
Stanley James Henry Bayly,February 7  1868  King William's Town  Cape Province ,,Border,,Right-hand bat,,June 16  1937  East London  Cape Province (aged 69 years 129 days) ,
Shaun Wells Bayne,April 11  1955  Johannesburg  Transvaal ,62 years 362 days,Transvaal,,Right-hand bat,Right-arm medium,,
Robert Baynham,February 17  2002  Cape Town ,16 years 50 days,Western Province Under-13s,,Left-hand bat,Right-arm medium,SACS JS,
Michael Gwynne Beamish,July 30  1969  King William's Town  Cape Province ,48 years 252 days,Eastern Province,,Right-hand bat,,,
Connor Beauchamp,June 20  1997 ,20 years 292 days,St Stithians College,,Right-hand bat,Right-arm offbreak,St Stithians Boys College,
Walter Oscar Starr Beauchamp,December 20  1887  King William's Town  Cape Province ,,Border,,,,July 8  1976  King William's Town  Cape Province (aged 88 years 201 days) ,
Luke Beaufort,April 14  2001  Port Elizabeth ,16 years 359 days,Eastern Province Under-15s,,Right-hand bat,,Grey,
Bradley Beaumont,July 29  2000 ,17 years 253 days,KwaZulu-Natal Inland Under-13s,,Right-hand bat,(unknown arm) fast,St Charles Prep,
Herbert David Beaumont,April 19  1910  Mafeteng  Basutoland ,,Orange Free State,,Right-hand bat,Right-arm fast,November 8  1988  Jeffreys Bay  Cape Province (aged 78 years 203 days) ,
Rolland Beaumont,February 4  1884  Newcastle  Natal ,,South Africa ,,Right-hand bat,Right-arm bowler,May 25  1958  Berea  Durban  Natal (aged 74 years 110 days) ,
Dylan Mitchell Beavan,August 11  1998 ,19 years 240 days,University of Cape Town,,,,Westville College,
F Beaven,date unknown ,,Griqualand West,,,,,
Gareth Beaven,November 21  2001 ,16 years 138 days,KwaZulu-Natal Under-15s,,Right-hand bat,Legbreak,Westville,
Edgar Hudson Beck,April 12  1889  Port Elizabeth  Cape Province ,,Eastern Province,,,,August 28  1961  Port Elizabeth  Cape Province (aged 72 years 138 days) ,
Danzel Frank Becker,January 21  1948  Pretoria  Transvaal ,,North Eastern Transvaal ,,Right-hand bat,Right-arm medium,Umpire,
Ernest Edward Beckett,September 22  1893  Johannesburg  Transvaal ,,Transvaal,,Right-hand bat,,Wicketkeeper,
Ernest Beckwith,November 15  1877  Newcastle  Natal ,,Natal,,,,August 5  1952  Durban  Natal (aged 74 years 264 days) ,
Jannie Bedford,date unknown ,,,,,,Umpire,
Juan Bedford,date unknown ,,,,,,Umpire,
Nadeem Bedford,date unknown ,,Boland and Western Province Combined Academy XI,,Right-hand bat,,,
David Guy Bedingham,April 22  1994  George ,23 years 351 days,South Africa Colts XI ,,Right-hand bat,,Wicketkeeper,
Alec Bedser,May 20  1948  East London  Cape Province ,,Border,,Right-hand bat,Right-arm medium,June 5  1981  Randburg  Transvaal (aged 33 years 16 days) ,
E Beech,date unknown ,,Griqualand West,,,,,
Raymond Beesly,July 10  1916  Leicester  England ,,Border,,Left-hand bat,Left-arm fast-medium,December 7  1997  Vincent  East London  Cape Province (aged 81 years 150 days) ,
Marelie Beetge,date unknown ,,Limpopo Women,,,,,
Denis Warburton Begbie,December 12  1914  Middelburg  Transvaal ,,South Africa ,,Right-hand bat,Right-arm offbreak  Legbreak googly,March 10  2009  Elton Hill  Johannesburg (aged 94 years 88 days) ,
R Begg,date unknown ,,Transvaal (SACB),,,,,
Yaseen Begg,May 8  1959  Cape Town  Cape Province ,58 years 335 days,Transvaal ,,Right-hand bat,,Wicketkeeper,
Graeme Kenneth Beghin,December 10  1989  Cape Town  Cape Province ,28 years 119 days,New Zealand Select,,Right-hand bat,Right-arm medium,,
Farhaan Behardien,October 9  1983  Johannesburg ,34 years 181 days,South Africa ,Batting allrounder,Right-hand bat,Right-arm fast-medium,Abadi,
I Behardien,date unknown ,,Western Province (SACB),,,,,
Mujahid Behardien,April 30  1991  Cape Town  Cape Province ,26 years 343 days,Western Province ,,Left-hand bat,,Wicketkeeper,
Ian Behr,date unknown ,,,,,,Umpire,
Elonja Behrens,June 5  1993  Vryheid ,24 years 307 days,KwaZulu-Natal Inland Women,,Right-hand bat,Right-arm medium,,
Martin Bekker,May 15  1985  Durban  Natal ,32 years 328 days,Dolphins ,,Right-hand bat,Right-arm medium-fast,Boris,
Neil Bekker,February 14  2001 ,17 years 53 days,South Western Districts Under-13s,,Left-hand bat,Left-arm medium,George South Primary,
Roann Zander Bekker,October 12  1995  George ,22 years 178 days,South Western Districts Under-17s ,,Right-hand bat,,Outeniqua High School,
Alexander John Bell,April 15  1906  East London  Cape Province ,,Rhodesia ,,Right-hand bat,Right-arm fast-medium,August 1  1985  Mowbray  Cape Town  Cape Province (aged 79 years 108 days) ,
George Quinton Bell,1901 ,,Orange Free State,,,,December 31  1951  Johannesburg  Transvaal (aged 50 years) ,
Marc Bell,September 16  1996 ,21 years 204 days,St Martin's College,,Right-hand bat,Right-arm medium,,
Mansel Alexander Bell,October 25  1888 ,,Eastern Province ,,,,1930  Rhodesia (aged 41 years) ,
Rory Luke Bell,February 26  1993  Cape Town ,25 years 41 days,South Western Districts Under-19s,,Right-hand bat,Right-arm medium,,
Theodore Wilfred Bell,February 24  1874  Smithfield  Orange Free State ,,Transvaal,,,,November 18  1950  South Africa (aged 76 years 267 days) ,
Warren Eldrid Bell,July 23  1986  Port Elizabeth ,31 years 259 days,Eastern Province ,,Left-hand bat,Right-arm medium,Fluffy,
John Ambard Bell-Smyth,1868 ,,Natal,,,,March 24  1922  Lambeth  London  England (aged 54 years) ,
Noel Vivian Bellville,December 9  1910  Malvern  Durban  Natal ,,Natal,,Right-hand bat,,Wicketkeeper,
Nicholas Anthony Bell,February 10  1985  Bloemfontein  Orange Free State ,33 years 57 days,Gauteng,,Right-hand bat,Left-arm fast-medium,,
B Benade,date unknown ,,,,,,Umpire,
Susanna Maria Benade,February 16  1982  Lichtenburg ,36 years 51 days,South Africa Women,,Right-hand bat,Right-arm medium-fast,,
Anthony Bendel,July 19  1931  Hackney  London  England ,86 years 263 days,Eastern Province,,Right-hand bat,,,
Kyle Saxon Bender,June 23  1974  Durban  Natal ,43 years 289 days,KwaZulu-Natal,,Right-hand bat,Right-arm offbreak,,
Steph Bender,date unknown ,,KwaZulu-Natal Inland Women,,,,,
Jaco Beneke,date unknown ,,,,,,,
Mark Rowland Benfield,December 3  1976  Potgietersrus  Northern Province ,41 years 126 days,Eastern Province ,,Right-hand bat,Right-arm medium,,
Ukhonathi Sihlalo Benge,February 1  2002 ,16 years 66 days,Border Under-13s,,Right-hand bat,Right-arm fast,Queens Junior,
John Ellington Beningfield,August 16  1891  Durban  Natal ,,Natal,,,,Brother - ,
Wilfred Reuben Beningfield,April 16  1882  Durban  Natal ,,Natal,,Right-hand bat,,Brother - ,
Christopher Benjamin,April 29  1999 ,18 years 344 days,St Andrew's College,,,,,
Chris Benjamin,April 29  1999  Grahamstown ,18 years 344 days,Eastern Province Under-19s,,Right-hand bat,Right-arm medium-fast,ST Andrews,
Fuad Benjamin,January 12  1962  Cape Town  Cape Province ,56 years 86 days,Western Province ,,Left-hand bat,Right-arm offbreak,,
Jonathan Benjamin,February 28  1997 ,21 years 39 days,KwaZulu-Natal Inland Under-15s,,Right-hand bat,Right-arm fast,Dundee High School,
Nathaniel Benjamin,December 22  2000 ,17 years 107 days,KwaZulu-Natal Inland Under-15s,,Right-hand bat,Legbreak,,
Nathaniel Benjamin,December 22  2000 ,17 years 107 days,KwaZulu-Natal Inland Under-17s,,Right-hand bat,Legbreak,St. Charles,
Brett Norman Benkenstein,April 14  1971  Salisbury (now Harare)  Rhodesia ,46 years 359 days,Griqualand West ,,Right-hand bat,Slow left-arm orthodox,Father - ,
Boyd Robert Benkenstein,April 14  1971  Salisbury (now Harare)  Rhodesia ,46 years 359 days,Natal,,Right-hand bat,Right-arm medium,Father - ,
Dale Martin Benkenstein,June 9  1974  Salisbury (now Harare)  Rhodesia ,43 years 303 days,South Africa ,,Right-hand bat,Right-arm medium  Right-arm offbreak,Father - ,
Travis Benn,February 12  1996 ,22 years 55 days,Border Under-19s,,Right-hand bat,Right-arm fast,,
Harry James Graham Bennet,1886 ,,Transvaal,,,,July 22  1945  Johannesburg  Transvaal (aged 59 years) ,
Bevan Leon Bennett,September 9  1981  East London  Cape Province ,36 years 211 days,Border ,,Right-hand bat,Legbreak,Twin brother - ,
Clive Neil Bennett,October 10  1979  Kimberley ,38 years 180 days,Griqualand West,,Right-hand bat,Legbreak,,
Douglas Bennett,February 28  1912  Port Elizabeth  Cape Province ,,Eastern Province,,,,Wicketkeeper,
Douglas Adair Bennett,November 19  1886  Peddie  Cape Province ,,Border ,,,,Wicketkeeper,
H Bennett,date unknown ,,Western Province,,,,,
Hart Bennett,April 1  1906  Volksrust  Transvaal ,,Eastern Province,,,,details unknown ,
Kevin Deon Bennett,September 9  1981  East London  Cape Province ,36 years 211 days,Border,,Right-hand bat,Right-arm medium-fast,Twin brother - ,
Dylan Bennie,February 21  1992  Germiston ,26 years 46 days,Easterns ,,Right-hand bat,,Wicketkeeper,
Ian David Benning,November 14  1963  Pilning  Bristol  Gloucestershire  England ,54 years 145 days,Orange Free State Country Districts ,,Right-hand bat,Right-arm fast-medium,,
Tarcwyne Bennito,March 27  1997 ,21 years 12 days,Border Under-15s,,Right-hand bat,Right-arm medium,Selborne College,
Brian David Bense,August 27  1931  Dar-es-Salaam  Tanganyika ,86 years 224 days,Transvaal,,,Right-arm medium-fast,,
David C Bense,March 28  1934  Durban  Natal ,84 years 11 days,Natal,,Right-hand bat,Legbreak,,
Abel Samuel Bensimon,June 30  1889  Cape Town  Cape Province ,,Western Province,,,,August 9  1981  Cape Town  Cape Province (aged 92 years 40 days) ,
Alfred Samuel Bensimon,December 26  1887  Cape Town  Cape Province ,,Western Province,,,Legbreak,May 7  1977  Cape Town  Cape Province (aged 89 years 132 days) ,
Renier Benson,June 18  1967 ,50 years 294 days,,,,,Umpire,
E H Bent,date unknown ,,Griqualand West,,,,,
Gareth Kyle Berg,January 18  1981  Cape Town  Cape Province ,37 years 80 days,Italy ,,Right-hand bat,Right-arm medium-fast,South African College School,
Izak Cornelis Bergh,May 13  1993 ,24 years 330 days,Gauteng ,,Right-hand bat,Legbreak,Neels,
Howard William Harold Bergins,October 18  1954  Oudtshoorn  Cape Province ,63 years 172 days,Boland,,Right-hand bat,Right-arm fast-medium,,
Merize Bergman,date unknown ,,Limpopo Women,,,,,
M Bergmann,date unknown ,,Limpopo Women,,,,,
Matthew Bergset,December 28  2004  Durban ,13 years 101 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm offbreak,DPHS,
Justin Berhens,April 17  2003 ,14 years 356 days,Western Province Under-13s,,Right-hand bat,Legbreak,,
Nicholas Berichon,date unknown ,,Maritzburg College,,Right-hand bat,,,
Joseph Berk,August 17  2001  Cape Town ,16 years 234 days,Western Province Under-15s,,Left-hand bat,Slow left-arm orthodox,Reddam House Constantia,
Erlank Bernard,April 16  2001 ,16 years 357 days,Northern Cape Under-15s,,Right-hand bat,Right-arm medium,,
C Bernstein,date unknown ,,Eastern Province,,,,,
Allan Leslie Berry,November 6  1902  Palmietfontein  Cape Province ,,Border,,,,September 17  1974  East London  Cape Province (aged 71 years 315 days) ,
Albert Victor Berry,April 1887  Newcastle  Natal ,,Natal ,,,,Wicketkeeper,
RD Berry,date unknown ,,,,,,Umpire,
RDV Berry,date unknown ,,,,,,Umpire,
RE Berry,date unknown ,,,,,,Umpire,
Robert William Berry,June 17  1947  Salisbury (now Harare)  Rhodesia ,70 years 295 days,Transvaal,,Right-hand bat,,Wicketkeeper,
William Fuller Bertram,March 28  1883  Queenstown  Cape Province ,,Border,,,,May 31  1959  Durban  Natal (aged 76 years 64 days) ,
Darryl Bestall,May 28  1952  Pietermaritzberg  Natal ,65 years 315 days,Eastern Province ,,Left-hand bat,Right-arm medium,Wicketkeeper,
Deane Allison Bestall,January 24  1925  Durban  Natal ,93 years 74 days,Natal,,Right-hand bat,,,
Fawcett Charles Bestall,December 18  1932  Durban  Natal ,85 years 111 days,Natal,,Right-hand bat,Left-arm fast-medium,,
Chene Bester,October 12  1995  Vereeniging ,22 years 178 days,South Africa Under-19s Women,,Right-hand bat,Right-arm medium,,
Christiaan Brester,March 25  2002  Klerksdorp ,16 years 14 days,North West Under-13s,,Right-hand bat,Right-arm medium,Stella Combined,
Divan Jacobus Bester,May 10  1997 ,20 years 333 days,Northerns Under-15s ,,Left-hand bat,Slow left-arm orthodox,Waterkloof High School,
Edward Bester,December 2  1997 ,20 years 127 days,Western Province Under-15s,,Right-hand bat,Right-arm medium-fast,Rondebosch Boys High School,
Philip Bester,January 26  1998 ,20 years 72 days,Limpopo Under-15s,,Right-hand bat,Right-arm medium-fast,,
Paul Gareth Bester,October 5  1974  Johannesburg  Transvaal ,43 years 185 days,Eastern Province,,Right-hand bat,Slow left-arm orthodox,,
S Bester,date unknown ,,Boland Women,,,,,
Wilhelm Bester,August 6  1991  Kimberley  Cape Province ,26 years 245 days,Griqualand West Under-19s,,Right-hand bat,Legbreak,,
Alan Peter Beukes,May 24  1953  Queenstown  Cape Province ,64 years 319 days,Griqualand West,,Right-hand bat,Right-arm offbreak,,
Carlye Beukes,December 20  1998 ,19 years 109 days,Northern Cape Under-17s,,Right-hand bat,Right-arm medium,,
Daylon Beukes,May 25  2003  Upington ,14 years 318 days,Griqualand West Under-13s,,Right-hand bat,Right-arm medium,Op Die Voorpos,
Danwich Beukes,date unknown ,,,,,,,
Jonathan Alan Beukes,March 15  1979  Kimberley  Cape Province ,39 years 24 days,Scotland ,,Left-hand bat,Right-arm offbreak,,
Jaco Salman Beukes,June 26  1989  Kimberley  Cape Province ,28 years 286 days,Griqualand West Under-19s,,Right-hand bat,Right-arm slow-medium,,
Terence Beukes,August 1  1998  Namibia ,19 years 250 days,Namibia Under-15s,,Right-hand bat,Right-arm medium,De Duine  Windhoek,
Albert Beukman,May 29  1984  Pretoria  Transvaal ,33 years 314 days,Northerns,,Left-hand bat,Right-arm medium-fast,,
Janke Beunink,date unknown ,,Waterkloof High School,,Right-hand bat,Right-arm offbreak,,
John Angus Macdonald Beveridge,September 30  1909  Durban  Natal ,,Border,,,,May 3  1971  Renishaw  Scottburgh  Natal (aged 61 years 215 days) ,
Gordon Beves,March 15  1862  Brighton  Sussex  England ,,Nottinghamshire ,,Right-hand bat,,Umpire,
Eugene Beyleveld,October 15  1994  Nelspruit ,23 years 175 days,Mpumalanga Under-19s,,Right-hand bat,Right-arm medium-fast,Nelspruit High School,
Jeremy Beyleveld,February 15  2000 ,18 years 52 days,Eastern Province Under-13s,,Right-hand bat,(unknown arm) fast,Greame,
B Bezuid,date unknown ,,South Western Districts Women,,,,,
Alicia Louise Bezuidenhout,September 11  1967  Klerksdorp  Transvaal ,50 years 209 days,South Africa Women ,,Right-hand bat,Right-arm offbreak,,
Bernadine Bezuidenhout,September 14  1993  Kimberly ,24 years 206 days,South Africa Emerging Players Women ,Top-order batsman,Right-hand bat,,Wicketkeeper,
Brendan Bezuidenhout,September 19  1997 ,20 years 201 days,Limpopo Under-17s,,Left-hand bat,Right-arm medium-fast,PHS,
Denzil Hilary Bezuidenhout,October 14  1932  Fort Beaufort  Cape Province  South Africa ,85 years 176 days,,,,,Umpire,
De Wet Hugo Bezuidenhout,August 24  1994  Kimberly ,23 years 227 days,Griqualand West Under-19s,,Right-hand bat,Right-arm medium,Wata,
Envor Roberts Bezuidenhout,May 29  1981  George ,36 years 314 days,Free State ,,Left-hand bat,Right-arm medium,Outeniqua High School  George,
Frans James Bezuidenhout,January 5  1953  East London  Cape Province ,65 years 93 days,Border,,Left-hand bat,,,
Ignatius S Bezuidenhout,October 7  1936  Johannesburg  Transvaal ,81 years 183 days,Orange Free State,,Right-hand bat,Right-arm medium-fast,,
Jurie Bezuidenhout,date unknown ,,Potchefstroom Gimnasium High School,,Right-hand bat,Right-arm offbreak,,
Jacobus Petrus Bezuidenhout,March 9  1942  Edenvale  Transvaal ,76 years 30 days,Orange Free State,,Right-hand bat,Right-arm fast,,
Rowan Bezuidenhout,February 9  2003 ,15 years 58 days,North West Under-13s,,Right-hand bat,Right-arm medium,Laerskool Mooirivier,
Reinhardt Jeffrey Bezuidenhout,July 8  1996 ,21 years 274 days,Grey College,,Right-hand bat,,Grey College,
Steven Bezuidenhout,December 18  1981  Grahamstown  Cape Province ,36 years 111 days,Free State,,Right-hand bat,Right-arm medium-fast,,
Simon Jurgens Bezuidenhout,July 11  1946  Pretoria  Transvaal ,71 years 271 days,Eastern Province,,Right-hand bat,Right-arm offbreak,,
Tyler Bezuidenhout,February 26  1997  Knysna ,21 years 41 days,South Western Districts Under-17s,,Left-hand bat,Right-arm medium-fast,,
A Bhabha,date unknown ,,Transvaal (SACB),,,,,
I Bhagalia,date unknown ,,Transvaal (SACB),,,,,
A Bhamjee,date unknown ,,Transvaal (SACB),,,,,
Ebrahim Ahmed Bhamjee,September 11  1951  Johannesburg  South Africa ,66 years 209 days,Transvaal (SACB),,,,Administrator,
Goolam Hussain Bhayat,October 16  1983  Lichtenburg ,34 years 174 days,North West,,Right-hand bat,Right-arm medium-fast,,
Riyaadh Bhayat,December 30  1986  Johannesburg ,31 years 99 days,North West,,Right-hand bat,Right-arm medium,,
Nabeel Bhayla,February 24  1992 ,26 years 43 days,KwaZulu-Natal Inland ,,Right-hand bat,Right-arm offbreak,,
M Bhigjee,date unknown ,,Natal (SACB),,,,,
A Bhikoo,date unknown ,,,,,,Umpire,
M Bhontsi,date unknown ,,,,,,Umpire,
Keegan Stuart Biassoni,March 27  1991  Benoni ,27 years 12 days,Steinhoff Maties,,Right-hand bat,Slow left-arm orthodox,,
Mphetho Bidli,May 26  1995  Soweto ,22 years 317 days,Gauteng Under-19s,,Right-hand bat,,Wicketkeeper,
HW Bielby,date unknown ,,,,,,Umpire,
L Bigg,date unknown ,,Orange Free State,,,,,
Anthony Llewellyn Biggs,April 26  1946  Graaff-Reinet  Cape Province ,71 years 347 days,Eastern Province,,Right-hand bat,Right-arm offbreak,,
Christopher Biggs,March 25  1979  Port Elizabeth  Cape Province ,39 years 14 days,Eastern Province,,Right-hand bat,Right-arm offbreak,,
Sean Biggs,May 18  1995 ,22 years 325 days,Eastern Province Under-17s,,Right-hand bat,,Kingswood,
James Gordon Priestley Bilbrough,May 3  1911  Springs  Transvaal ,,Eastern Province,,Right-hand bat,,Wicketkeeper,
McGregor Edward Billing,January 12  1887  Johannesburg  Transvaal ,,Natal,,,Right-arm fast,November 3  1965  Durban  Natal (aged 78 years 295 days) ,
Mark Bryan Billson,March 1  1961  Port Elizabeth  Cape Province ,57 years 38 days,Eastern Province,,Right-hand bat,,Wicketkeeper,
P Bindon,date unknown ,,Easterns Under-19s,,,,,
Fritz Bing,September 22  1934  Sea Point  Cape Town  Cape Province ,83 years 198 days,Western Province,,Right-hand bat,Right-arm medium,,
Gregory John Bing,November 4  1960  Cape Town  Cape Province ,57 years 155 days,Western Province,,Left-hand bat,Right-arm offbreak,,
B Binneman,date unknown ,,Mpumalanga Women,,,,Wicketkeeper,
Andrew Charles Ross Birch,June 7  1985  East London  Cape Province  South Africa ,32 years 305 days,Eastern Province ,,Right-hand bat,Right-arm medium-fast,Grandfather - ,
Colin William Stanley Birch,October 4  1982  Queenstown  Cape Province  South Africa ,35 years 186 days,Western Province,,Right-hand bat,Right-arm medium,Grandfather - ,
Ernest Molteno Birch,April 3  1930  Dordrecht  Cape Province ,,Border,,Left-hand bat,,Grandson - ,
Albert Charles Bircher,May 10  1909  Durban  Natal ,,Natal,,Right-hand bat,,May 28  1982  Pietermaritzburg  Natal (aged 73 years 18 days) ,
Jonathan Andrew Bird,April 11  2001 ,16 years 362 days,Western Province Under-13s,,Left-hand bat,Slow left-arm chinaman,Bishops Primary,
Wayne Alexander Bird,July 21  1966  Cape Town  Cape Province ,51 years 261 days,Boland,,Right-hand bat,Right-arm fast-medium,,
S Birk,date unknown ,,Northern Transvaal Country Districts XI,,,,,
Rudich Nico Birkenstock,November 8  1963  Johannesburg  Transvaal ,54 years 151 days,,,,,Son - ,
Uwe-Karl Janko Birkenstock,May 26  1989  Pretoria  Transvaal ,28 years 317 days,Boland ,,Right-hand bat,Right-arm offbreak,Uncle - ,
A Birkett,date unknown ,,,,,,Umpire,
Adrian Victor Birrell,December 8  1960  Grahamstown  Cape Province ,57 years 121 days,Eastern Province,,Right-hand bat,Legbreak,,
Heinrich Bischoff,March 28  2000 ,18 years 11 days,Affies ,Wicketkeeper,Right-hand bat,,Rooihuiskraal,
H Bishko,date unknown ,,Orange Free State,,,,,
Guy Bishop,January 16  2003  East London ,15 years 82 days,Border Under-13s,,Right-hand bat,Right-arm fast,Stirling,
Ryan Bishop,February 25  1987  Johannesburg  South Africa ,31 years 42 days,Cardiff MCCU ,,Right-hand bat,,Wicketkeeper,
A Bismillah,date unknown ,,Transvaal (SACB),,,,,
AH Bismillah,date unknown ,,,,,,Umpire,
N Bismillah,date unknown ,,Transvaal (SACB),,,,,
Arthur Vintcent Crossley Bisset,January 15  1879  Kenilworth  Cape Town  Cape Province ,,Western Province,,Right-hand bat,,March 8  1955  Wynberg  Cape Town  Cape Province (aged 76 years 52 days) ,
Edgar Hamilton Bisset,1872  Claremont  Cape Town  Cape Province ,,Western Province,,,,June 15  1910  Kenilworth  Cape Town  Cape Province (aged 38 years) ,
John Jardine Bisset,December 1882  Dimbula  Ceylon ,,Natal,,,,August 17  1956  Durban  Natal (aged 73 years) ,
Murray Bisset,April 14  1876  Port Elizabeth  Cape Province ,,South Africa ,,Right-hand bat,Slow left-arm orthodox,Wicketkeeper,
James Bissett,September 6  1874  Paisley  Renfrewshire  Scotland ,,Griqualand West,,,,January 18  1954  Knysna  Cape Province (aged 79 years 134 days) ,
Hendrik Jacobus Black,April 27  2001 ,16 years 346 days,Easterns Under-15s,,Right-hand bat,Right-arm fast,Maria Viljoen,
Ivan Black,May 17  1906  Cape Town  Cape Province ,,Western Province,,,,September 27  1978  Windhoek  South-West Africa (aged 72 years 133 days) ,
Jacobus Paulus Black,January 31  1964  Witbank  Transvaal ,54 years 67 days,Easterns,,Right-hand bat,,Wicketkeeper,
Stuart Black,May 2  1972 ,45 years 341 days,,,,,Umpire,
Mortimer Charles Blackett,1881 ,,South Africa,,,,August 10  1938 (aged 57 years) ,
