Edward Ibson Lester,February 18  1923  Scarborough  Yorkshire ,,HDG Leveson-Gower's XI ,,Right-hand bat,Right-arm offbreak,March 23  2015  Scarborough  Yorkshire (aged 92 years 33 days) ,
Gerald Lester,December 27  1915  Long Whatton  Leicestershire ,,Leicestershire,,Right-hand bat,Legbreak googly,January 26  1998  Leicester (aged 82 years 30 days) ,
Timothy Adam Lester,March 25  1964  Hampstead  London ,54 years 14 days,Minor Counties ,,Right-hand bat,,,
Toby James Lester,April 5  1993  Blackpool ,25 years 3 days,Lancashire ,,Left-hand bat,Left-arm fast-medium,Rossall School,
Michael Gerard L'Estrange,October 12  1952  North Sydney  New South Wales  Australia ,65 years 178 days,Oxford University,,Left-hand bat,Right-arm medium,,
Christopher Lethbridge,June 23  1961  Castleford  Yorkshire ,56 years 289 days,Cambridgeshire ,,Right-hand bat,Right-arm medium,,
Robin Jonathan Hugh Lett,December 23  1986  Westminster  London ,31 years 106 days,Somerset ,,Right-hand bat,Right-arm medium-fast,Grandfather - ,
Thomas William Leventhorpe,1813  London ,,Cambridge University,,,,August 12  1860  Yelling  Huntingdonshire (aged 47 years) ,
Edwin Charles Leventon,1845  Nottingham ,,Lancashire,,,,August 21  1909  Roby  Lancashire (aged 64 years) ,
Colin Lever,August 4  1939  Todmorden  Yorkshire ,78 years 247 days,Buckinghamshire ,,Right-hand bat,Right-arm medium,Brother - ,
John Kenneth Lever,February 24  1949  Stepney  London ,69 years 43 days,England ,,Right-hand bat,Left-arm fast-medium,Son - ,
James Kenneth Lever,March 4  1988  Whipps Cross  Essex ,30 years 35 days,Marylebone Cricket Club Universities ,,Left-hand bat,Left-arm medium-fast,Father - ,
Peter Lever,September 17  1940  Todmorden  Yorkshire ,77 years 203 days,England ,,Right-hand bat,Right-arm fast-medium,Brother - ,
RA Levermore,date unknown ,,Surrey Home Guard,,,,,
Frederick Archibald Gresham Leveson Gower,February 20  1871  Titsey Place  Surrey ,,Hampshire ,,Right-hand bat,,Wicketkeeper,
Henry Dudley Gresham Leveson Gower,May 8  1873  Titsey Place  Surrey ,,England ,,Right-hand bat,Legbreak,Winchester; Magdalen College  Oxford,
William Howard Vincent Levett,January 25  1908  Goudhurst  Kent ,,England ,,Right-hand bat,,Brighton College,
Deryck Cyril Levick,May 27  1929  Ealing  Middlesex ,,Essex,,Right-hand bat,,July 2004  Barking  Essex (aged 75 years) ,
Katie Ann Levick,July 17  1991  Sheffield  Yorkshire ,26 years 265 days,Rubies ,,Right-hand bat,Legbreak,,
Stanley Levison,1921  Morpeth  Northumberland ,,Northumberland,,,,Umpire,
Jayden Ross Levitt,June 23  1986  Johannesburg  Transvaal  South Africa ,31 years 289 days,Gloucestershire 2nd XI ,,Right-hand bat,Right-arm offbreak,,
Harry James Daren Levy,March 12  1996  Basildon  Essex ,22 years 27 days,Essex 2nd XI ,,Right-hand bat,Right-arm offbreak,Brentwood School,
Solomon Levy,May 18  1886  Stroud  Gloucestershire ,,Gloucestershire,,Right-hand bat,Right-arm offbreak,details unknown ,
Shaun Anthony Matthew Levy,May 13  1988  Edmonton  Middlesex ,29 years 330 days,Middlesex 2nd XI,,Left-hand bat,Right-arm medium-fast,Enfield Grammar School; University of Kent,
A Lewin,date unknown ,,,,,,Umpire,
Charles la Primaudaye Lewin,August 22  1874  Greenwich  London ,,Royal Navy,,,,September 14  1952  St Helier  Jersey  Channel Islands (aged 78 years 23 days) ,
Peter John Lewington,January 30  1950  Finchampstead  Berkshire ,68 years 68 days,Berkshire ,,Right-hand bat,Right-arm offbreak,,
Lewis,date unknown ,,Middlesex,,,,,
Anthony Charles Wilson Lewis,September 29  1932  Newcastle-under-Lyme  Staffordshire ,85 years 191 days,Cambridge University,,Right-hand bat,,Repton School,
Albert Edward Lewis,January 20  1877  Bedminster  Somerset ,,Somerset,,Right-hand bat,Right-arm fast-medium,February 22  1956  Southmead  Bristol (aged 79 years 33 days) ,
Arthur Hamilton Lewis,September 16  1901  Maseru  Basutoland ,,Hampshire,,Right-hand bat,,August 23  1980  Heavitree  Devon (aged 78 years 342 days) ,
Anthony John Lewis,February 25  1942  Bolton  Lancashire ,76 years 42 days,,,,,,
Anthony Robert Lewis,July 6  1938  Uplands  Swansea  Glamorgan  Wales ,79 years 276 days,England ,,Right-hand bat,Legbreak,Commentator,
Andrew Stuart Lewis,July 6  1976  Enfield  Middlesex ,41 years 276 days,Hertfordshire,,,,,
Brian Lewis,July 18  1945  Maesteg  Glamorgan  Wales ,72 years 264 days,Glamorgan,,Right-hand bat,Right-arm offbreak,,
Claude Lewis,July 27  1908  Sittingbourne  Kent ,,Kent,,Left-hand bat,Slow left-arm orthodox,April 27  1993  Borstal  Rochester  Kent (aged 84 years 274 days) ,
Charlie Lewis,date unknown ,,Cambridgeshire,,,,,
Clairmonte Christopher Lewis,February 14  1968  Georgetown  Demerara  Guyana ,50 years 53 days,England ,,Right-hand bat,Right-arm fast-medium,Willesden High School,
Christopher John Lewis,February 28  1975  Shrewsbury  Shropshire ,43 years 39 days,Shropshire,,Right-hand bat,Right-arm offbreak,,
Charles Prytherch Lewis,August 20  1853  Llwyncelyn  Llangadog  Carmarthenshire  Wales ,,Oxford University,,Right-hand bat,Right-arm fast,May 28  1923  Llandingat  Llandovery  Carmarthenshire  Wales (aged 69 years 281 days) ,
Daniel James Lewis,January 21  1978  Shrewsbury  Shropshire ,40 years 77 days,Shropshire,,Right-hand bat,Right-arm offbreak,,
David Wyndham Lewis,December 18  1940  Roath  Cardiff  Glamorgan  Wales ,77 years 111 days,Glamorgan ,,Right-hand bat,Legbreak googly,,
E Lewis,date unknown ,,,,,,Umpire,
EA Lewis,date unknown ,,,,,,Umpire,
Esmond Burman Lewis,January 5  1918  Shirley  Solihull  Warwickshire ,,Warwickshire,,Right-hand bat,,Wicketkeeper,
Euros John Lewis,January 31  1942  Llanelli  Carmarthenshire  Wales ,,Glamorgan ,,Left-hand bat,Right-arm offbreak,June 23  2014  Llanelli  Carmarthenshire  Wales (aged 72 years 143 days) ,
Frederick Stafford Lewis,April 17  1879  Edmonton  Middlesex ,,Marylebone Cricket Club,,Right-hand bat,Right-arm medium,May 22  1967  Dunsfold Rise  Chiddingfold  Surrey (aged 88 years 35 days) ,
I Lewis,date unknown ,,,,,,Umpire,
Jonathan Lewis,August 26  1975  Aylesbury  Buckinghamshire ,42 years 225 days,England ,,Right-hand bat,Right-arm medium,Swindon College,
James Lewis,date unknown ,,Cardiff MCCU,,Right-hand bat,Right-arm medium,,
John Lewis,date unknown ,,Wales Minor Counties,,,,,
JA Lewis,date unknown ,,Kent 2nd XI,,,,,
James Christopher Mansel Lewis,October 3  1967  Ditchingham  Norfolk ,50 years 187 days,Norfolk,,Left-hand bat,Right-arm fast-medium,,
Joseph Eric Lewis,1922 ,,,,,,Umpire,
Jonathan James Benjamin Lewis,May 21  1970  Isleworth  Middlesex ,47 years 322 days,Durham ,,Right-hand bat,Right-arm medium,King Edward VI School  Chelmsford,
John Martin Lewis,September 29  1969  Barrow-in-Furness  Lancashire ,48 years 191 days,Cumberland,,Right-hand bat,Right-arm medium,,
Kenneth Humphrey Lewis,November 10  1928  Penygladdfa  Newtown  Montgomeryshire  Wales ,89 years 149 days,Glamorgan,,Right-hand bat,Right-arm fast-medium,,
Liam James Lewis,October 28  1986  Exeter  Devon ,31 years 162 days,Devon ,,Right-hand bat,Right-arm medium,Blundell's School,
Leslie Keith Lewis,September 25  1929  East Finchley  Middlesex ,88 years 195 days,Cambridge University,,Right-hand bat,Right-arm offbreak,,
M Lewis,date unknown ,,Surrey XI,,,,,
Megan Lewis,date unknown ,,Cumbria Women,,,,,
Mark Fenn Lewis,October 13  1987  Coventry  Warwickshire ,30 years 177 days,Oxford MCCU ,,Right-hand bat,Right-arm medium,Brother - ,
Philip David Lewis,October 4  1981  Liss  Hampshire ,36 years 186 days,Dorset ,,Right-hand bat,Right-arm fast-medium,,
Reginald Chester Vale Lewis,October 4  1927  Cape Town  Cape Province  South Africa ,,Oxford University,,Right-hand bat,Legbreak,August 1  1981  Cape Town  Cape Province  South Africa (aged 53 years 301 days) ,
Ross Matthew Lewis,September 17  1982  Newport  Monmouthshire ,35 years 203 days,Glamorgan 2nd XI,,Right-hand bat,,Wicketkeeper,
Roy Markham Lewis,June 29  1948  Bromley  Kent ,69 years 283 days,Surrey,,Right-hand bat,Right-arm medium,,
Richard Percy Lewis,March 10  1874  Kensington  London ,,Middlesex ,,Right-hand bat,,Winchester College; Oxford University,
Richard Victor Lewis,August 6  1947  Winchester  Hampshire ,70 years 245 days,Dorset ,,Right-hand bat,Legbreak,,
Sarah Lewis,date unknown ,,Worcestershire Women,,,,,
Simon James Ward Lewis,October 9  1978  Bolton  Lancashire ,39 years 181 days,Cambridge University,,Right-hand bat,,,
Thomas Courtney Lewis,date unknown ,,Gentlemen,,,,June 1  1882  Sandown  Isle Of Wight ,
Thomas Peter Lewis,March 7  1991  Coventry  Warwickshire ,27 years 32 days,Marylebone Cricket Club Young Cricketers ,,Left-hand bat,Right-arm medium,Brother - ,
Victor Barry Lewis,December 9  1952  Sherborne  Dorset ,65 years 120 days,Dorset,,Right-hand bat,,Wicketkeeper,
William Henry Lewis,December 3  1807  Maverdivy  Pembrokeshire  Wales ,,Oxford University,,,,October 10  1889  Pembroke  Wales (aged 81 years 311 days) ,
Harry Samuel Lewis-Barclay,November 7  1892  Beaconsfield  Tasmania  Australia ,,Army ,,Left-hand bat,(unknown arm) slow,changed name from Harry Lewis Barclay,
William Heneage Legge (Viscount Lewisham),May 6  1851  Westminster  London ,,Marylebone Cricket Club,,Right-hand bat,Right-arm slow (roundarm),succeeded as 6th Earl of Dartmouth in 1891,
Daniel Evan Lewis-Williams,October 12  1993  Yeovil  Somerset ,24 years 178 days,Cardiff MCCU ,,Right-hand bat,Left-arm medium,Millfield School,
Jason David Lewry,April 2  1971  Worthing  Sussex ,47 years 6 days,Sussex,,Left-hand bat,Left-arm fast-medium,Durrington High School  Worthing; Worthing Sixth Form College,
George Leycester,1768  Toft Hall  Knutsford  Cheshire ,,Hampshire ,,,,Wicketkeeper,
Morris Leyland,July 20  1900  New Park  Harrogate  Yorkshire ,,England ,,Left-hand bat,Slow left-arm orthodox,January 1  1967  Scotton Banks  Harrogate  Yorkshire (aged 66 years 165 days) ,
Daniel Ryan Lezar,March 4  1997  Johannesburg  Gauteng  South Africa ,21 years 35 days,Gloucestershire 2nd XI ,,Left-hand bat,Legbreak,Brother - ,
Marc Daniel Lezar,November 14  1995  Johannesburg  Gauteng  South Africa ,22 years 145 days,Dorset ,,Right-hand bat,Right-arm medium,Brother - ,
W Lezar,date unknown ,,Derbyshire 2nd XI,,,,,
Andrew Clive Libby,April 1  1988  Truro  Cornwall ,30 years 7 days,Cornwall,,Left-hand bat,Slow left-arm orthodox,,
Jacob Daniel Libby,January 3  1993  Plymouth ,25 years 95 days,Cardiff MCCU ,,Right-hand bat,Right-arm offbreak,,
Martin Gregory Lickley,August 15  1957  Windsor  Berkshire ,60 years 236 days,Berkshire,,Right-hand bat,Right-arm medium,,
Allan Graham Liddell,May 2  1908  Northampton ,,Northamptonshire,,Right-hand bat,Right-arm slow,February 17  1970  Northampton (aged 61 years 291 days) ,
Alan William George Liddell,August 8  1930  Northampton ,,Northamptonshire,,Right-hand bat,Right-arm medium,February 9  1972  Duston  Northamptonshire (aged 41 years 185 days) ,
George Augustus Frederick Liddell,July 28  1812  London ,,Hampshire ,,,,December 14  1888  Eton  Buckinghamshire (aged 76 years 139 days) ,
Thomas Keith Greville Liddiard,October 17  1992  London ,25 years 173 days,France ,,Right-hand bat,Right-arm medium,,
Christopher John Liddle,February 1  1984  Middlesbrough  Yorkshire ,34 years 66 days,Dhaka Gladiators ,,Right-hand bat,Left-arm fast-medium,Nunthorpe Comprehensive  Middlesborough; Teeside Tertiary College,
Fitzhardinge Hancock Liebenrood,September 14  1885  Half Way Street  Eltham  Kent ,,Marylebone Cricket Club,,,,changed name to Fitzhardinge Hancock in 1921,
Joyce Liebert,May 16  1914  Fylde  Lancashire ,,England Women ,,,,Joy Lawrence,
T Liffen,date unknown ,,Brighton,,,,,
David George Coutts Ligertwood,May 16  1969  Oxford ,48 years 327 days,Durham ,,Right-hand bat,,Wicketkeeper,
David Graham Light,March 2  1944  Luton  Bedfordshire ,74 years 37 days,Minor Counties,,Right-hand bat,,,
Elisha Edward Light,September 1  1873  Winchester  Hampshire ,,Hampshire,,Left-hand bat,Slow left-arm orthodox,March 12  1952  Llanelly  Carmarthenshire  Wales (aged 78 years 193 days) ,
James Light,date unknown ,,Sussex,,,,August 7  1803  Midhurst  Sussex ,
William Frederick Light,March 1  1878  St Faiths  Winchester  Hampshire ,,Hampshire,,Left-hand bat,Right-arm fast  Slow left-arm orthodox,November 10  1930  St James Park  Exeter  Devon (aged 52 years 254 days) ,
Albert Lightfoot,January 8  1936  Woore  Shropshire ,82 years 90 days,Northamptonshire,,Left-hand bat,Right-arm medium,,
Charles Gordon Rufus Lightfoot,February 25  1976  Amersham  Buckinghamshire ,42 years 42 days,Oxford University,,Left-hand bat,Slow left-arm orthodox,,
John Lilford (Lord Lilford),January 12  1863  Lilford Hall  Lilford-cum-Wigsthorpe  Northamptonshire ,,Northamptonshire,,,,born John Powys  succeeded as 5th Baron in 1882,
Alexander Edward Lilley,April 17  1992  Halifax  Yorkshire ,25 years 356 days,Yorkshire ,,Right-hand bat,Left-arm medium,St Aidan's Church of England High School,
AE Lilley,date unknown ,,Sussex 2nd XI,,,,,
Arthur Frederick Augustus Lilley,November 28  1866  Holloway Head  Birmingham  Warwickshire ,,England ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Arron Mark Lilley,April 1  1991  Tameside  Lancashire ,27 years 7 days,Lancashire ,,Right-hand bat,Right-arm offbreak,Mossley Hollins High School,
Arron R Lilley,date unknown ,,Lancashire 2nd XI ,,,,,
Alan William Lilley,May 8  1959  Ilford  Essex ,58 years 335 days,Essex,,Right-hand bat,Right-arm medium,Wicketkeeper,
Ben Lilley,February 11  1894  Kimberley  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,,Wicketkeeper,
Jake Lee Neale Lilley,February 10  1992  Southampton  Hampshire ,26 years 57 days,Dorset ,,Right-hand bat,Right-arm fast-medium,,
James M Lilley,date unknown ,,Cambridge University,,,,,
Stephen Lilley,date unknown ,,England,,,,Umpire,
George Godfrey Lillington,October 31  1843  Bedminster  Somerset ,,Somerset,,,,Wicketkeeper,
Charles Lillywhite,date unknown ,,Sussex,,,,March 11  1804  Duncton  Sussex ,
Frederick Lillywhite,July 23  1829  Brighton  Sussex ,,,,,,Father - ,
Frank Harry Lillywhite,April 9  1838  Brighton  Sussex ,,Canada and United States of America ,,,,Father - ,
Frederick William Lillywhite,June 13  1792  Westhampnett  Sussex ,,Cambridge Town Club ,,Right-hand bat,,Son - ,
Henry Lillywhite,December 31  1789  Hawkley  Hampshire ,,Hampshire,,,,January 30  1858  Ropley  Hampshire (aged 68 years 30 days) ,
James Lillywhite,March 17  1793  Tichborne  Hampshire ,,Hampshire,,,,details unknown ,
James Lillywhite,October 29  1825  Hove  Sussex ,,Middlesex ,,Right-hand bat,Right-arm medium (roundarm),Father - ,
John Lillywhite,November 10  1826  Hove  Sussex ,,Middlesex ,,Right-hand bat,Right-arm fast (roundarm)  Right-arm slow,Father - ,
James Lillywhite,February 23  1842  Westhampnett  Sussex ,,England ,,Left-hand bat,Slow left-arm orthodox,Uncle - ,
Harriet Alice Lilwall,November 30  1998  Norwich  Norfolk ,19 years 129 days,Norfolk Women,,,,,
Thomas Limb,February 25  1850  Eastwood  Nottinghamshire ,,Derbyshire,,Right-hand bat,Right-arm medium (roundarm),February 21  1901  Eastwood  Nottinghamshire (aged 50 years 361 days) ,
Lewis Linaker,April 8  1885  Paddock  Huddersfield  Yorkshire ,,Yorkshire,,Right-hand bat,Left-arm medium-fast,November 17  1961  Paddock  Huddersfield  Yorkshire (aged 76 years 223 days) ,
Douglas Valentine Linathan,May 29  1885  Woodhouse  Sheffield  Yorkshire ,,Derbyshire,,Left-hand bat,Slow left-arm orthodox,December 17  1932  Derby (aged 47 years 202 days) ,
Daniel John Lincoln,May 26  1995  Frimley  Surrey ,22 years 317 days,Berkshire ,,Right-hand bat,Right-arm medium,,
James Edward Guy Lincoln,October 29  1981  Ashford  Middlesex ,36 years 161 days,Kent Cricket Board,,Right-hand bat,Right-arm medium-fast,,
Leonard Oscroft Lindley,February 22  1861  Nottingham ,,North of England,,,,May 3  1915  King's Norton  Birmingham  Warwickshire (aged 54 years 70 days) ,
Nick James Lindley,April 30  1991  Leeds  Yorkshire ,26 years 343 days,Bedfordshire,,,,,
Tinsley Lindley,October 27  1865  Nottingham ,,Cambridge University ,,Right-hand bat,Right-arm slow-medium (roundarm),March 31  1940  The Park  Nottingham (aged 74 years 156 days) ,
Cleveland Vincent Lindo,June 6  1936  Bigwoods  St Elizabeth  Jamaica ,81 years 306 days,Nottinghamshire ,,Right-hand bat,Right-arm fast,,
Hubert Harry Lindop,August 21  1907  Walsall  Staffordshire ,,Marylebone Cricket Club,,,,May 30  1982  Stafford (aged 74 years 282 days) ,
Simon James Lindop,October 25  1985  Geelong  Australia ,32 years 165 days,Hertfordshire,,Right-hand bat,Right-arm offbreak,Bishop's Stortford College; Newcastle University,
Henry William Lindow,March 8  1834 ,,Marylebone Cricket Club,,,,February 16  1887  Westminster  London (aged 52 years 345 days) ,
Katie Lindsay,date unknown ,,Cumbria Women,,,,,
Maggie Lindsay,date unknown ,,Cambridgeshire and Huntingdonshire Women,,,,,
Paul Francis Lindsay,September 25  1978  Newcastle upon Tyne  Northumberland ,39 years 195 days,Northumberland,,Right-hand bat,Right-arm medium,,
William Lindsay,August 3  1847  India ,,Surrey,,Right-hand bat,,February 15  1923  Rochester  Kent (aged 75 years 196 days) ,
Peter John Lindsey,May 29  1944  Matlock  Derbyshire ,73 years 314 days,Essex,,Right-hand bat,Right-arm offbreak,,
Edwin Lineham,April 28  1879  Landport  Portsmouth  Hampshire ,,Hampshire,,,,August 12  1949  Fratton  Portsmouth  Hampshire (aged 70 years 106 days) ,
M Linekar,date unknown ,,Derbyshire 2nd XI,,,,,
Matthew Steven Lineker,January 22  1985  Derby ,33 years 76 days,Derbyshire ,,Left-hand bat,Slow left-arm orthodox,,
Steven John Lines,March 16  1963  Luton  Bedfordshire ,55 years 23 days,Bedfordshire ,,Right-hand bat,Right-arm medium,,
Anthony John Patrick Ling,August 10  1910  Skewen  Glamorgan  Wales ,,Glamorgan ,,Left-hand bat,,January 12  1987  Eastbourne  Sussex (aged 76 years 155 days) ,
Arthur Samuel Ling,April 1881  Grantchester  Cambridgeshire ,,Cambridgeshire ,,Left-hand bat,,1943  Brentford  Middlesex (aged 61 years) ,
David John Ling,July 2  1946  Enfield  Middlesex ,71 years 280 days,Middlesex ,,Right-hand bat,Right-arm medium,,
Eric R Linge,April 18  1988 ,29 years 355 days,Dorset,,Right-hand bat,Right-arm medium-fast,,
Timothy Edward Linley,March 23  1982  Horsforth  Leeds ,36 years 16 days,Middlesex 2nd XI ,,Right-hand bat,Right-arm fast-medium,St Mary's RC Comprehensive; Notre Dame Sixth Form College; Oxford Brookes University,
Herbert James Linnell,March 7  1909  Paddington  London ,,Oxford University,,Right-hand bat,Right-arm fast,February 8  1968  Canterbury  Kent (aged 58 years 338 days) ,
Charles Keith Linney,August 26  1912  Hobart  Tasmania  Australia ,,Somerset,,Left-hand bat,Left-arm medium,October 12  1992  Tunbridge Wells  Kent (aged 80 years 47 days) ,
Linton,date unknown ,,Cambridge Town Club,,,,,
Henry Linton,July 11  1838  St Neots  Huntingdonshire ,,Oxford University,,,,August 24  1866  Madras (now Chennai)  India (aged 28 years 44 days) ,
James Edward Fryer Linton,May 7  1909  Llandaff  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Right-arm medium-fast,December 27  1989  Cozumel Island  Mexico (aged 80 years 234 days) ,
Kirby Linton,date unknown ,,Cumbria Women,,,,,
Sydney Linton,July 2  1841  Diddington  Huntingdonshire ,,Oxford University,,,,May 15  1894  Melbourne  Victoria  Australia (aged 52 years 317 days) ,
Jacob Benedict Lintott,April 22  1993  Taunton  Somerset ,24 years 351 days,Dorset ,,Right-hand bat,Slow left-arm orthodox,Queen's College  Taunton,
Frank Lipscomb,March 13  1863  Pond Farm  East Peckham  Kent ,,Kent,,Right-hand bat,Right-arm fast,September 25  1951  Randwick  Sydney  New South Wales  Australia (aged 88 years 196 days) ,
Francis Wallis Lipscomb,July 20  1834  Alresford  Hampshire ,,Hampshire,,Right-hand bat,Right-arm slow (roundarm),October 3  1906  Southsea  Hampshire (aged 72 years 75 days) ,
Robert Lipscomb,February 28  1837  Penshurst  Kent ,,Kent,,Right-hand bat,Right-arm fast (roundarm),January 8  1895  Sherenden  Capel  Kent (aged 57 years 314 days) ,
William Henry Lipscomb,November 20  1846  Weeke  Winchester  Hampshire ,,Hampshire ,,Right-hand bat,Right-arm medium (roundarm),April 9  1918  Clapham  London (aged 71 years 140 days) ,
Christopher George Liptrot,February 13  1980  Wigan  Lancashire ,38 years 54 days,Worcestershire,,Left-hand bat,Right-arm fast-medium,,
Stephen Geoffrey Lishman,March 21  1960  Corbridge  Northumberland ,58 years 18 days,Northumberland,,Right-hand bat,Right-arm fast-medium,,
J Lisney,date unknown ,,Surrey Club,,,,,
Luke Robert John List,February 15  1977  Banbury  Oxfordshire ,41 years 52 days,Oxfordshire,,Right-hand bat,Right-arm medium,,
Benjamin Lister,December 9  1850  Birkenshaw  Yorkshire ,,Yorkshire,,Right-hand bat,,Wicketkeeper,
Derek John Lister,August 25  1930  Norwood  Surrey ,,Cambridge University,,Right-hand bat,,November 27  1980  Northampton (aged 50 years 94 days) ,
Joseph Lister,May 14  1930  Thirsk  Yorkshire ,,Worcestershire ,,Right-hand bat,,January 28  1991  Granby  Harrogate  Yorkshire (aged 60 years 259 days) ,
John Wilton Lister,April 1  1959  Darlington  Co Durham ,59 years 7 days,Derbyshire ,,Right-hand bat,,,
William Hubert Lionel Lister,October 11  1911  Freshfield  Formby  Lancashire ,,Cambridge University ,,Right-hand bat,,July 29  1998  Bridgnorth  Shropshire (aged 86 years 291 days) ,
George Lister-Kaye,November 14  1803  Wakefield  Yorkshire ,,Sussex,,,,September 18  1871  Heworth  Yorkshire (aged 67 years 308 days) ,
Kenelm Arthur Lister-Kaye,March 27  1892  Kensington  London ,,Europeans (India) ,,Right-hand bat,Left-arm medium,Sir Kenelm Arthur Lister-Kaye,
William Samuel Plenderleath Lithgow,February 18  1920  Westminster  London ,,Oxford University,,Right-hand bat,Right-arm offbreak,August 8  1997  South Newington  Oxfordshire (aged 77 years 171 days) ,
Arthur Rieusett Litteljohn,April 1  1881  Castlebar Park  Hanwell  Middlesex ,,Middlesex,,Right-hand bat,Right-arm slow-medium  Legbreak,Brother - ,
Edward Salterne Litteljohn,September 24  1878  Castlebar Park  Hanwell  Middlesex ,,Middlesex,,Right-hand bat,,Brother - ,
Charles William Little,May 22  1870  Tonbridge  Kent ,,Kent ,,Right-hand bat,,Wicketkeeper,
Keith A. Little,date unknown ,,,,,,Umpire,
W Little,date unknown ,,Surrey Club,,,,,
Charles Gough Littlehales,May 20  1871  Bulphan  Essex ,,Essex,,Right-hand bat,,Wicketkeeper,
John Littler,date unknown ,,Marylebone Cricket Club,,,,,
David John Littlewood,October 28  1955  Holloway  London ,62 years 162 days,Cambridge University,,Right-hand bat,,Wicketkeeper,
George Hubert Littlewood,May 12  1882  Friarmere  Yorkshire ,,Lancashire,,,Slow left-arm orthodox,December 20  1917  Oldham  Lancashire (aged 35 years 222 days) ,
George William Littlewood,May 10  1857  Holmfirth  Yorkshire ,,Lancashire,,Right-hand bat,,Wicketkeeper,
Herbert Dell Littlewood,December 18  1858  Islington  London ,,Marylebone Cricket Club,,Right-hand bat,,changed name to Herbert Dell Littlewood-Clarke in September 1894,
Jesse Littlewood,April 8  1878  Holmfirth  Yorkshire ,,Essex,,,Left-arm bowler,October 27  1942  Kidderminster  Worcestershire (aged 64 years 202 days) ,
John Littlewood,May 12  1852  Scissett  Huddersfield  Yorkshire ,,England,,Left-hand bat,Slow left-arm orthodox,March 22  1932  New Park  Harrogate  Yorkshire (aged 79 years 315 days) ,
John B Livermore,October 29  1940  Greenford  Middlesex ,77 years 161 days,Wiltshire,,,Slow left-arm orthodox,,
Stephen John Berry Livermore,September 8  1970  Chippenham  Wiltshire ,47 years 212 days,Norfolk,,Left-hand bat,Right-arm offbreak,,
Robert O'Hara Livesay,June 27  1876  Old Brompton  Gillingham  Kent ,,Kent,,Right-hand bat,Right-arm medium,March 23  1946  Magham Down  Manor House  Sussex (aged 69 years 269 days) ,
Caitlin Livingstone,date unknown ,,Suffolk Women,,,,,
Daintes Abbia Livingstone,September 21  1933  St John's  Antigua ,,Hampshire,,Left-hand bat,Right-arm medium,September 8  1988  St John's  Antigua (aged 54 years 353 days) ,
Liam Stephen Livingstone,August 4  1993  Barrow-in-Furness  Cumberland ,24 years 247 days,England ,,Right-hand bat,Legbreak,,
Gerald Edward Livock,July 11  1897  Newmarket  Suffolk ,,Middlesex,,Right-hand bat,,Nephew - ,
Michael Denzil Livock,July 26  1936  Surbiton  Surrey ,,Free Foresters,,Right-hand bat,Right-arm fast,Uncle - ,
Walter Herbert Livsey,September 23  1893  Todmorden  Yorkshire ,,Hampshire ,,Right-hand bat,,Wicketkeeper,
M Lizzard,date unknown ,,,,,,Umpire,
Lizzie Scott	,date unknown ,,Northumberland Women,,,,,
Michael John Llewellyn,November 27  1953  Clydach  Glamorgan  Wales ,64 years 132 days,Glamorgan,,Left-hand bat,Right-arm offbreak,,
William Dillwyn Llewelyn,April 1  1868  Ynisygerwn  Glamorgan  Wales ,,Oxford University,,Right-hand bat,Right-arm fast-medium,William Dillwyn-Llewelyn,
Nigel James Llong,February 11  1969  Ashford  Kent ,49 years 56 days,Kent ,,Left-hand bat,Right-arm offbreak,Umpire,
Barry John Lloyd,September 6  1953  Neath  Glamorgan  Wales ,,English Minor Counties and Wales XI ,,Right-hand bat,Right-arm offbreak,Daughter - ,
Charles Spencer Lloyd,August 11  1789 ,,Marylebone Cricket Club,,,,June 20  1876  Leatherhead  Surrey (aged 86 years 314 days) ,
David Lloyd,March 18  1947  Accrington  Lancashire ,71 years 21 days,England ,Allrounder,Left-hand bat,Slow left-arm orthodox,Son - ,
Daniel Lloyd,April 28  1998  Shrewsbury  Shropshire ,19 years 345 days,Shropshire ,,Left-hand bat,Legbreak,,
D Lloyd,date unknown ,,Worcestershire 2nd XI,,,,,
David Liam Lloyd,June 15  1992  St Asaph  Flintshire  Wales ,25 years 297 days,Glamorgan ,,Right-hand bat,Right-arm medium,,
David M Lloyd,date unknown ,,Wales Minor Counties,,Right-hand bat,Right-arm offbreak,Occasional wicketkeeper,
Edward Wynell Mayow Lloyd,March 19  1845  Benares (now Varanasi)  Uttar Pradesh  India ,,Cambridge University,,Right-hand bat,,September 27  1928  Hartford Bridge  Hampshire (aged 83 years 192 days) ,
Graham David Lloyd,July 1  1969  Accrington  Lancashire ,48 years 281 days,England ,,Right-hand bat,Right-arm medium,Father - ,
George J Lloyd,date unknown ,,Oxford MCCU,,Left-hand bat,Left-arm medium,,
