Mohit Goel,October 4  1982  Calcutta (now Kolkata)  Bengal ,35 years 186 days,Bihar ,,Right-hand bat,Right-arm offbreak,,
Nitin Rajinder Goel,April 6  1969  Delhi ,49 years 2 days,Haryana,,Left-hand bat,,Father - ,
Perry Goel,September 24  1989  Patiala ,28 years 196 days,Punjab,,Right-hand bat,,Wicketkeeper,
Rajinder Goel,September 20  1942  Narwana  Haryana ,75 years 200 days,Haryana,,Right-hand bat,Slow left-arm orthodox,Son - ,
DR Gogia,August 28  1937  Dera Ismail Khan  North-West Frontier Province ,80 years 223 days,Eastern Punjab,,Right-hand bat,,Wicketkeeper,
Biswajyoti Gogoi,November 23  1982 ,35 years 136 days,Assam,,Right-hand bat,Right-arm offbreak,,
S Gogol,date unknown ,,Assam,,,,,
Manoj Govindrao Gogte,July 9  1967  Nagpur  Maharashtra ,50 years 273 days,Vidarbha,,Right-hand bat,Right-arm offbreak,,
Deepak Putul Gohain,December 11  1992  Dibrugarh  Assam ,25 years 118 days,Assam,,Right-hand bat,Slow left-arm orthodox,,
Rajkumar Mritunjoy Gohain,December 17  1981 ,36 years 112 days,Assam,,Right-hand bat,Right-arm offbreak,Rajkumar,
N Gohel,date unknown ,,Saurashtra,,,,,
Samit Bhanubhai Gohel,September 13  1990  Anand  Gujarat ,27 years 207 days,Gujarat,,Right-hand bat,Slow left-arm orthodox,,
K K Gohil,date unknown ,,Services,,,Slow left-arm orthodox,,
NC Gohil,date unknown ,,Saurashtra,,,,Referee,
Virbhadrasinh Dilipsinh Gohil,July 14  1969  Khedoi  Gujarat ,48 years 268 days,Saurashtra,,Left-hand bat,Right-arm offbreak,,
Vijay Kumar Dilip Gohil,October 13  1995  Mumbai ,22 years 177 days,Mumbai Under-19s,,Right-hand bat,Slow left-arm orthodox,,
Mandar Madhokar Gokarn,January 1  1975  Bombay (now Mumbai)  Maharashtra ,43 years 97 days,Mumbai,,,,,
A Gokhale,date unknown ,,Vidarbha,,,,,
Avdhoot Yashwant Gokhale,October 6  1960 ,57 years 184 days,,,,,Umpire,
KG Gokhale,date unknown ,,Madhya Pradesh,,,,,
Mahendra Gokhale,October 6  1967  Poona (now Pune)  Maharashtra ,50 years 184 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
PM Gokhale,date unknown ,,Madhya Pradesh ,,,,,
Yeshwant Narhar Gokhale,May 17  1915  Poona (now Pune)  Maharashtra ,102 years 326 days,Maharashtra,,Right-hand bat,,Wicketkeeper,
Jayaraman Gokulakrishnan,January 4  1973  Madras (now Chennai)  Tamil Nadu ,45 years 94 days,Assam ,,Right-hand bat,Right-arm medium,,
Ram Niwas Golada,date unknown ,,Jaipur Pink City Royals,,,,,
P Goldsmith,date unknown ,,Assam,,,,,
Yogesh Ashok Golwalkar,February 13  1980  Indore  Madhya Pradesh ,38 years 54 days,Essex 2nd XI ,,Left-hand bat,Legbreak,Sonu,
Aakarshit Praveenchand Gomel,December 3  1993  Delhi ,24 years 126 days,Air India,,Right-hand bat,Slow left-arm orthodox,,
Francis Gomes,November 29  1948 ,69 years 130 days,,,,,Umpire,
Raiphi Vincent Gomez,October 16  1985 ,32 years 174 days,Burgher Recreation Club ,Allrounder,Right-hand bat,Right-arm medium,Raiphi,
Suraj Vijay Gond,September 17  1987  Calcutta (now Kolkata)  Bengal ,30 years 203 days,Bengal Under-14s,,Right-hand bat,Right-arm offbreak,Suraj,
Vikrant Gonnade,June 21  1986  Nagpur ,31 years 291 days,Vidarbha,,Right-hand bat,,Wicketkeeper,
Edison Avertano Savio Gonsalves,October 8  1979  Vasco da Gama  Goa ,38 years 182 days,Goa Under-22s,,Right-hand bat,Right-arm medium-fast,,
JO Gonsalves,date unknown ,,Rest (Bombay Tournament),,,,,
MM Gonsalves,date unknown ,,Bihar Governor's XI,,,,,
Trevor Aquino Gonsalves,October 4  1972  Nagpur  Maharashtra ,45 years 186 days,Vidarbha,,Right-hand bat,Right-arm medium,,
Manpreet Singh Gony,January 4  1984  Roopnagar  Punjab ,34 years 94 days,India ,Bowler,Right-hand bat,Right-arm medium,,
Damodaran Gopakumar,March 17  1954  Trivandrum (now Thiruvananthapuram)  Kerala ,64 years 22 days,Kerala,,Right-hand bat,,Appi,
Krishnan Parameshwaran Gopakumar,December 5  1966  Trivandrum (now Thiruvananthapuram)  Kerala ,51 years 124 days,Kerala,,Right-hand bat,Right-arm offbreak,Umpire,
Gautam Gopal,July 12  1972  Delhi ,45 years 270 days,Orissa ,,Right-hand bat,,Wicketkeeper,
M Gopal,date unknown ,,Services,,,,,
MS Gopal,date unknown ,,Madras,,,,,
Nithin Gopal,July 1  1975  India ,42 years 281 days,United Arab Emirates ,,Right-hand bat,Right-arm medium-fast,Mulky,
NR Gopal,date unknown ,,,,,,Umpire,
Raj Gopal,date unknown ,,,,,,Umpire,
Ravinder Gopal,date unknown ,,Northern Punjab,,,,,
Ravinder Gopal,June 20  1941  Delhi ,76 years 292 days,Southern Punjab,,Left-hand bat,Slow left-arm orthodox,,
Shreyas Gopal,September 4  1993  Banglaore  Karnataka ,24 years 216 days,India Under-19s ,Allrounder,Right-hand bat,Legbreak,,
Kommireddi Gopalakrishna,February 16  1932  Kakinada  Andhra Pradesh ,,Andhra,,Right-hand bat,,Wicketkeeper,
Suri Gopalakrishna,June 26  1943  Kolar Gold Fields  Mysore ,74 years 286 days,Jharkhand ,,Right-hand bat,Right-arm medium,,
Adiyeri Ponnambath Mambilly Gopalakrishnan,January 3  1947  Tellicherry (now Thalassery)  Kerala ,71 years 95 days,Kerala,,Right-hand bat,Right-arm offbreak,,
I Gopalakrishnan,October 15  1915 ,,,,,,Umpire,
Nenmara Subramaniya Gopalakrishnan,September 14  1940  Jamshedpur  Bihar ,77 years 206 days,Kerala,,Right-hand bat,,Wicketkeeper,
S Gopalakrishnan,date unknown ,,Tamil Nadu,,,,,
Morappakam Joysam Gopalan,June 6  1909  Morappakam ,,India ,,Right-hand bat,Right-arm fast-medium,December 21  2003  Chennai  Tamil Nadu (aged 94 years 198 days) ,
DVV Gopalaraju,October 24  1924  Vizianagram  Andhra Pradesh ,,Andhra,,Right-hand bat,Right-arm medium,June 30  1998  Vizianagram  Andhra Pradesh (aged 73 years 249 days) ,
Uppaluri Surya Veera Venkata Gopalaraju,date unknown ,,Andhra,,Right-hand bat,,December 9  1971 ,
S Gopalaswami,date unknown ,,India,,,,,
M Advani Gopaldas,date unknown ,,Sind,,,,,
Gottumukkala Veera Venkata Gopalraju,October 14  1969  Visakhapatnam  Andhra Pradesh ,48 years 176 days,Andhra,,Right-hand bat,Slow left-arm orthodox,,
Sringeri Gopal Pai,June 14  1922  Mangalore  Mysore ,,Madras ,,Right-hand bat,Right-arm offbreak,December 9  2010 (aged 88 years 178 days) ,
Gopal Singh,date unknown ,,Madhya Bharat ,,,,,
Anshuman Gope Prasad,November 27  1987  Rourkela  Orissa ,30 years 132 days,Orissa Cricket Association XI,,Right-hand bat,,Wicketkeeper,
Biplab Gope,December 17  1985 ,32 years 112 days,Tripura,,Right-hand bat,,Wicketkeeper,
Gopikumar,date unknown ,,Kerala,,,,,
Coimbatarao Doraikannu Gopinath,March 1  1930  Madras (now Chennai) ,88 years 38 days,India ,,Right-hand bat,Right-arm medium,,
Hari Gopinath,June 16  1988  Madras (now Chennai)  Tamil Nadu ,29 years 296 days,Chepauk Super Gillies ,,Right-hand bat,,Wicketkeeper,
Rahul Gopinath,May 30  1985 ,32 years 313 days,Kerala,,Right-hand bat,Right-arm medium,,
Steuart Ronald Gordon,November 24  1876  Elgin  Morayshire  Scotland ,,Europeans (India),,,,October 31  1914  Messines  France (aged 37 years 341 days) ,
Hemant Kashinath Gore,April 21  1940  Poona (now Pune)  Maharashtra ,,Maharashtra,,Right-hand bat,,June 3  1986  Hong Kong (aged 46 years 43 days) ,
SS Gore,date unknown ,,Gujarat,,,,,
Vishwas Govind Gore,February 29  1948  Poona (now Pune)  Maharashtra ,70 years 38 days,Maharashtra,,Right-hand bat,Left-arm fast-medium  Slow left-arm orthodox,,
Eric Antony Rollo Gore-Browne,June 13  1890  Ryde  Isle of Wight  England ,,Europeans (India),,,,July 3  1918  Namacurra  Portugese East Africa (aged 28 years 20 days) ,
PD Gorey,date unknown ,,Kerala,,,,,
Sagar Chandrakant Gorivale,November 26  1991  Mumbai ,26 years 133 days,Mumbai Cricket Association XI,,Right-hand bat,Legbreak,,
Pintupuri Dhansukhpuri Gosai,August 27  1978 ,39 years 224 days,Saurashtra,,,,,
RR Gosalia,date unknown ,,Kathiawar ,,,,,
M Gosavi,date unknown ,,Jharkhand,,,,,
VD Gosavi,date unknown ,,Vidarbha,,,,,
M Gosh,date unknown ,,Jammu &amp; Kashmir,,,,,
Baldev Singh Gossain,April 4  1960  Delhi ,58 years 4 days,Jharkhand,,Right-hand bat,,,
A Goswami,date unknown ,,Assam,,,,,
AB Goswami,date unknown ,,Orissa,,,,,
D Goswami,date unknown ,,Assam,,,,,
Dhiraj Satyen Goswami,May 1  1985  Nagaon  Assam ,32 years 342 days,Assam,,Right-hand bat,Right-arm medium-fast,,
Hitesh Goswami,date unknown ,,Tripura,,,,,
Hitesh Mohangiri Goswami,November 19  1972  Rajkot  Gujarat ,45 years 140 days,Saurashtra,,Right-hand bat,Right-arm medium-fast,,
Jhulan Nishit Goswami,November 25  1982  Nadia  Bengal ,35 years 134 days,Asia Women XI ,Bowler,Right-hand bat,Right-arm medium,Babul,
Mayank Goswami,February 26  1986 ,32 years 41 days,Jammu &amp; Kashmir Under-19s,,Right-hand bat,Right-arm medium,,
Manish Goswami,date unknown ,,Kota Chambal Tigers,,,,,
N Goswami,date unknown ,,Assam,,,,,
R Goswami,date unknown ,,Assam,,,,,
Subimal Goswami,January 15  1938  Calcutta (now Kolkata)  Bengal ,80 years 83 days,Bengal,,Right-hand bat,Right-arm medium,,
Shreevats Pratyush Goswami,May 18  1989  Calcutta (now Kolkata)  Bengal ,28 years 325 days,Bengal ,Wicketkeeper batsman,Left-hand bat,,Wicketkeeper,
Nidhuvan Nirmalkumar Gotadke,April 17  1984  Bangalore  Karnataka ,33 years 356 days,Karnataka,,Right-hand bat,Right-arm offbreak,,
Madhav V Gothoskar,October 30  1929 ,88 years 160 days,,,,,Umpire,
Umesh Gajanan Gotkhindikar,May 16  1971  Kolhapur  Maharashtra ,46 years 327 days,Maharashtra,,Right-hand bat,Slow left-arm orthodox,,
M Gotra,September 9  1979 ,38 years 211 days,Baroda,,Right-hand bat,Right-arm medium,,
Yere Karekal Thippana Goud,November 27  1971  Raichur  Karnataka ,46 years 132 days,Karnataka ,,Right-hand bat,Legbreak googly,,
Sharan Gouda,November 2  1995 ,22 years 157 days,Bijapur Bulls,,Right-hand bat,Right-arm medium,,
(Captain) Gould,date unknown ,,Europeans (India),,,,,
Francis Hunt Gould,October 16  1881  Ross  Herefordshire  England ,,Europeans (India),,,,June 6  1915  Armentieres  France (aged 33 years 233 days) ,
Gourav,date unknown ,,Jodhpur Jodhana Royals,,,,,
Gourav Gupta,November 6  1984  Barnala  Punjab ,33 years 153 days,Punjab Under-16s ,,Right-hand bat,Right-arm offbreak,,
Gourav Sharma,June 26  1989  Jammu ,28 years 286 days,Jammu &amp; Kashmir Under-14s,,Right-hand bat,Right-arm offbreak,,
Robert Alan Gourlay,July 24  1904  Craigmule  Moniaive  Dumfries  Scotland ,,Bengal ,,Right-hand bat,Right-arm medium,1951  Midhurst  Sussex  England (aged 46 years) ,
Behram Jamshedji Govadia,March 25  1930  Bombay (now Mumbai)  Maharashtra ,,Mumbai,,Right-hand bat,Right-arm offbreak,December 24  1976  Bombay (now Mumbai)  Maharashtra (aged 46 years 274 days) ,
AN Govekar,date unknown ,,Railways,,,,,
Vaibhav Govekar,date unknown ,,Goa ,,Left-hand bat,Right-arm bowler,,
I Velayudhan Govindan,date unknown  Trichur (now Thrissur)  Kerala ,,Kerala,,Right-hand bat,Right-arm medium,March 8  2015  Chennai  Tamil Nadu ,
D Govindaraj,date unknown ,,VB Thiruvallur Veerans,,Right-hand bat,Legbreak,,
Govindaswami,date unknown ,,Hyderabad (India),,,,,
C Govindraj,date unknown ,,Mysore,,,,,
Devraj Devendraraj Govindraj,January 2  1947  Hyderabad  Andhra Pradesh ,71 years 96 days,India ,,Right-hand bat,Right-arm fast-medium,Uncle - ,
Ernest Evelyn Goward,August 10  1896  Barrackpore (now Barakpur)  Bengal ,,Bengal,,Right-hand bat,,September 17  1961  Virginia Water  Surrey  England (aged 65 years 38 days) ,
Mahendra Gowda,date unknown ,,Rockstars,,,,,
Raju Gowda,December 27  1978 ,39 years 102 days,Rockstars,,Right-hand bat,Right-arm medium,,
Vinay Gowda,August 12  1984 ,33 years 239 days,Bijapur Bulls,,Right-hand bat,Right-arm medium,,
Jothimani Gowjith Subhash,April 11  1989  Udumpet  Tamil Nadu ,28 years 362 days,Chemplast ,,Right-hand bat,Legbreak googly,,
Krishnappa Gowtham,October 20  1988  Bangalore  Karnataka ,29 years 170 days,Malnad Gladiators ,Bowling allrounder,Right-hand bat,Right-arm offbreak,,
Sagar Gowtham,date unknown ,,Bellary Tuskers,,,,,
S Gowtham,date unknown ,,Tamil Nadu Under-14s ,,,,,
K Gowtham Thamarai Kannan,date unknown ,,Lyca Kovai Kings,,Right-hand bat,Right-arm medium-fast,,
Bindeshwari Goyal,June 1  1979  Indore  Madhya Pradesh ,38 years 311 days,Central Zone Women ,,Right-hand bat,Right-arm offbreak,,
Perry Goyal,September 24  1989  Patiala  Punjab ,28 years 196 days,India Under-19s,,Right-hand bat,,Wicketkeeper,
Rajeshwari Rameshwar Goyal,December 15  1981  Orai  Uttar Pradesh ,36 years 114 days,India Women ,,Right-hand bat,Right-arm offbreak,Raju,
Vinay Goyal,date unknown ,,Baharain Bravehearts,,Right-hand bat,Legbreak,,
John Grandbell,April 22  1979  Ernakulam  Kerala ,38 years 351 days,Kerala,,Right-hand bat,Left-arm medium,J Grandbell,
CPT Grandhi,date unknown ,,India,,,,,
Edgar Lyn Grant,January 18  1905  Croydon  Surrey  England ,,Europeans (India),,,,July 30  1960  West Kilburn  Middlesex  England (aged 55 years 194 days) ,
PS Grant,date unknown ,,India,,,,,
Herbert Walter Green,April 2  1878  Watford  Hertfordshire  England ,,Europeans (India),,,,Wicketkeeper,
Reginald Kilocksley Green,1873  Killorglin  Co Kerry  Ireland ,,Europeans (India),,,,March 6  1940  Isleworth  Middlesex  England (aged 67 years) ,
Paul Dayrell Green-Armytage,March 28  1881  Barton Regis  Bristol  England ,,Europeans (India),,,,1971  Stratford-on-Avon  Warwickshire  England (aged 89 years) ,
R Greene,date unknown ,,Maharaja of Cooch-Behar's XI,,,,,
Arthur Cyril Greenfield,March 5  1887  Wandsworth  London  England ,,Europeans (India),,Right-hand bat,,October 9  1966  Mount Ephraim  Tunbridge Wells  Kent  England (aged 79 years 218 days) ,
Bernard Richard Townsend Greer,August 1  1909  Moyupperpore ,,Europeans (India),,Right-hand bat,,October 20  1990  Aberystwyth  Cardiganshire  Wales (aged 81 years 80 days) ,
Guy Saxon Llewellyn Gregson-Ellis,November 3  1895  Kensington  London  England ,,Europeans (India),,,,August 12  1969  Banbury  Oxfordshire  England (aged 73 years 282 days) ,
Sukhdip Singh Grewal,date unknown ,,Services,,,,,
Eric Henry Donald Grimley,February 25  1899  Barrackpore (now Barakpur)  Bengal ,,Europeans (India),,,,December 6  1969  Cheltenham  Gloucestershire  England (aged 70 years 284 days) ,
Darshan Grover,date unknown ,,Haryana,,,,,
Henry Basil Melvin Groves,April 21  1896  Newport Pagnell  Buckinghamshire  England ,,Europeans (India),,,,April 4  1992  Durban  Natal  South Africa (aged 95 years 349 days) ,
Ghulam Mustafa Guard,December 12  1925  Surat  Gujarat ,,India ,,Left-hand bat,Left-arm fast-medium,March 13  1978  Ahmedabad  Gujarat (aged 52 years 91 days) ,
Manish Guddewar,September 30  1981  Gadchiroli  Maharashtra ,36 years 190 days,Vidarbha,,Right-hand bat,Legbreak googly,,
Sunil Chandrakant Gudge,December 31  1959  Poona (now Pune)  Maharashtra ,58 years 98 days,Maharashtra,,Right-hand bat,Legbreak googly,,
Swapnil Mansukh Gugale,April 4  1991  Pune  Maharashtra ,27 years 4 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
Anil K Guha,date unknown ,,,,,,Umpire,
Anil K Guha,date unknown ,,,,,,Umpire,
M Guha,date unknown ,,Jharkhand,,,,,
Subrata Guha,January 31  1946  Calcutta (now Kolkata)  Bengal ,,India ,,Right-hand bat,Right-arm medium-fast,November 5  2003  Mumbai (aged 57 years 278 days) ,
Sudpta Ranjan Guha,date unknown ,,,,,,Umpire,
Amalendu Guha Roy,date unknown ,,Assam,,,,April 5  2006  India ,
Arijit Guha Roy,December 18  1985  Guwahati  Assam ,32 years 111 days,Assam,,Right-hand bat,Right-arm offbreak,,
Surup Guha Thakurta,April 27  1936  Calcutta (now Kolkata)  Bengal ,81 years 346 days,Bengal,,Right-hand bat,,,
Samir Gunwant Gujar,May 18  1967  Nagpur  Maharashtra ,50 years 325 days,Vidarbha,,Right-hand bat,Right-arm offbreak,,
Vikas Gujar,date unknown ,,Jaipur Pink City Royals,,,,,
Abhishek Gujral,June 19  1982  Chamba  Himachal Pradesh ,35 years 293 days,Himachal Pradesh Under-19s,,Right-hand bat,Right-arm medium,,
Gulab Singh,date unknown ,,Rajputana,,Right-hand bat,,,
Bhavesh Gulecha,January 21  1993 ,25 years 77 days,Jain Bangalore,,Right-hand bat,Right-arm medium-fast,Jain Bangalore,
Priyanka Guleria,date unknown ,,Punjab Women (India),,,,,
Vinay Kishoresingh Guletiya,December 10  1992  Hamirpur ,25 years 119 days,Himachal Pradesh,,Right-hand bat,Right-arm medium,,
Suman Gulia,November 24  1998  Rohtak  Haryana ,19 years 135 days,Haryana Women,,Right-hand bat,Right-arm medium-fast,,
Nasir Gulkhan,March 12  1975  Gauhati (now Guwahati)  Assam ,43 years 27 days,Assam,,Right-hand bat,Slow left-arm orthodox,,
Syed Gulrez Ali,January 5  1948  Indore  Madhya Pradesh ,70 years 93 days,Madhya Pradesh,,Right-hand bat,Left-arm medium  Slow left-arm orthodox,,
Gulshan,May 21  1976  Jullundur (now Jalandhar)  Punjab ,41 years 322 days,North Zone Women ,,Right-hand bat,Right-arm offbreak,Gullu,
Mohammad Gulzar,December 25  1989  Lucknow  Uttar Pradesh ,28 years 104 days,Uttar Pradesh Under-14s,,Right-hand bat,Right-arm offbreak,,
Gul Mahomed,date unknown ,,Crescent Club of Lahore,,,,,
Shilpa Dhondarmal Gundecha,June 26  1975  Ahmednagar  Maharashtra ,42 years 286 days,Air India Women,,Right-hand bat,Right-arm medium,,
CD Gundi,date unknown ,,Rest (Bombay Tournament),,,,,
Deorao Narayan Gundi,August 8  1920  Mangalore  Mysore ,97 years 243 days,Maharashtra,,Right-hand bat,,Wicketkeeper,
Gnanadeep Gundlapalli,date unknown ,,Bellary Tuskers,,Right-hand bat,,Wicketkeeper,
Milind Dattatraya Gunjal,April 4  1959  Poona (now Pune)  Maharashtra ,59 years 4 days,Maharashtra,,Right-hand bat,Legbreak,,
Gunjot Singh,December 30  1989  Mohali  Punjab ,28 years 99 days,Punjab Cricket Association XI,,Right-hand bat,Right-arm offbreak,,
Anupam Mithlesh Gupta,January 26  1989  Bhopal  Madhya Pradesh ,29 years 72 days,Baroda Cricket Association XI,,Left-hand bat,Slow left-arm orthodox,,
Akhilesh Gupta,October 10  1981  Agra  Uttar Pradesh ,36 years 180 days,Uttar Pradesh Under-19s,,Right-hand bat,Right-arm offbreak,Vicky,
Ashok Gupta,date unknown ,,Uttar Pradesh,,,,,
Avadesh Gupta,April 5  1954  Raipur  Madhya Pradesh ,64 years 3 days,Madhya Pradesh,,Left-hand bat,,Wicketkeeper,
Abhishek Harimohan Gupta,March 23  1984  Bhopal  Madhya Pradesh ,34 years 16 days,Madhya Pradesh,,Right-hand bat,Right-arm fast,,
Anshul Harish Gupta,September 20  1989  Ghaziabad  Uttar Pradesh ,28 years 200 days,Services,,Right-hand bat,,,
Amirban Pradip Gupta,November 28  1985  Konnagar  Bengal ,32 years 131 days,Cricket Association of Bengal XI,,Left-hand bat,Slow left-arm orthodox,,
Arjit Ramesh Gupta,September 12  1989  Suratgarh  Rajasthan ,28 years 208 days,Rajasthan Cricket Association XI,,Right-hand bat,Right-arm medium,,
Bhaskar Gupta,October 21  1942  Dacca ,75 years 169 days,Bengal,,Left-hand bat,Slow left-arm orthodox,,
Bismi Gupta,date unknown ,,,,,,Umpire,
C Dutta Gupta,date unknown ,,Jharkhand,,,,,
Gaurav Gupta,November 6  1984  Barnala ,33 years 153 days,Chandigarh Lions ,,Right-hand bat,Right-arm offbreak,,
Kamal Gupta,October 16  1946 ,71 years 174 days,Northern Punjab ,,,,,
Manish Gupta,November 11  1983  Mandi  Himachal Pradesh ,34 years 148 days,Himachal Pradesh,,Right-hand bat,,Wicketkeeper,
Manik Gupta,December 16  1990  Dar Khem Chand  Jammu ,27 years 113 days,Jammu &amp; Kashmir,,Left-hand bat,Legbreak googly,,
Manoj Gupta,date unknown ,,Delhi,,,,,
