Luke Anthony Pomersbach,September 28  1984  Bentley  Perth  Western Australia ,33 years 192 days,Australia ,Batsman,Left-hand bat,Right-arm offbreak,1.78 m ,
M Ponfeld,date unknown ,,,,,,Umpire,
William Harold Ponsford,October 19  1900  North Fitzroy  Melbourne  Victoria ,,Australia ,,Right-hand bat,Right-arm medium,April 6  1991  Kyneton  Victoria (aged 90 years 169 days) ,
Ricky Thomas Ponting,December 19  1974  Launceston  Tasmania ,43 years 110 days,Australia ,Top-order batsman,Right-hand bat,Right-arm medium,Uncle - ,
Justin Reid Poole,March 4  1976  Surry Hills  New South Wales ,42 years 35 days,Australia Under-19s,,Right-hand bat,Right-arm medium,,
Hunter Robert George Poon,May 14  1894  Pimlico  near Ballina  New South Wales ,,Queensland,,Right-hand bat,Legbreak googly,January 25  1980  Greenslopes  Brisbane  Queensland (aged 85 years 256 days) ,
K Pope,date unknown ,,South Australia Women,,,,,
Lloyd Pope,December 1  1999 ,18 years 128 days,Australia Under-19s ,Bowler,Right-hand bat,Legbreak googly,,
Roland James Pope,February 18  1864  Ashfield  Sydney  New South Wales ,,Australia ,,Right-hand bat,Right-arm slow (underarm),Occasional wicketkeeper,
Jay Poria,date unknown ,,New South Wales Under-19s ,,Right-hand bat,Right-arm fast-medium,,
Brian Clifford Porter,December 20  1942  Carlton  Melbourne  Victoria ,75 years 109 days,Victoria,,Right-hand bat,,,
Drew Nathan Porter,September 7  1985  Attadale  Perth  Western Australia ,32 years 213 days,Western Australia ,,Right-hand bat,Right-arm medium,Father - ,
Graeme David Porter,March 18  1955  Middle Swan  Western Australia ,63 years 21 days,Australia ,,Right-hand bat,Right-arm medium,Son - ,
Jack Potter,April 13  1938  Coburg  Melbourne  Victoria ,79 years 360 days,Victoria,,Right-hand bat,Legbreak googly,Coach  Commentator,
Jackie Potter,April 9  1948  Sydney  New South Wales ,69 years 364 days,Australia Women ,,Left-hand bat,Right-arm medium,Wicketkeeper,
Anthony Justin John POTTS,January 30  1972 ,46 years 68 days,,,Right-hand bat,Right-arm medium,,
Dion Dwayne Potts,March 8  1973  Port Lincoln  South Australia ,45 years 31 days,South Australia Country,,Left-hand bat,,Wicketkeeper,
Leah Joy Poulton,February 27  1984  Newcastle  New South Wales ,34 years 40 days,New South Wales Women,,Right-hand bat,Legbreak googly,,
RB Pounsett,date unknown ,,,,,,Umpire,
A Powell,date unknown ,,,,,,Umpire,
George Powell,April 12  1918  Newtown  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Legbreak,April 11  1994  Clovelly  Sydney  New South Wales (aged 75 years 364 days) ,
Ronald Hartley Powell,September 27  1883  New Norfolk  Tasmania ,,Tasmania,,Right-hand bat,Left-arm fast-medium,August 22  1922  Queensland (aged 38 years 329 days) ,
Sean David Powell,April 2  1986  Herston  Brisbane  Queensland ,32 years 6 days,Queensland Under-17s ,,Right-hand bat,Right-arm offbreak,,
Theodore Powell,July 10  1852  Berrima  New South Wales ,,New South Wales,,Right-hand bat,,September 3  1913  Sydney  New South Wales (aged 61 years 55 days) ,
William M Powell,June 10  1942 ,75 years 302 days,,,,,Umpire,
John Francis Power,March 23  1932  Port Melbourne  Victoria ,,Victoria,,Left-hand bat,Right-arm fast,Strawberry,
Louis Bertrand Power,October 10  1905  Ovingham  South Australia ,,South Australia,,Right-hand bat,Legbreak googly,September 30  1988  Bedford Park  Adelaide  South Australia (aged 82 years 356 days) ,
Laurence James Power,July 31  1898  Ovingham  South Australia ,,South Australia,,Right-hand bat,,March 20  1963  Glenelg  South Australia (aged 64 years 232 days) ,
Robert Power,1833  Galway  Ireland ,,Victoria,,,,November 4  1914  Toorak  Melbourne  Victoria (aged 81 years) ,
Frederick Armand Powlett,January 6  1811  Shrewsbury  Shropshire  England ,,Victoria,,,,June 9  1865  Kyneton  Victoria (aged 54 years 154 days) ,
John Patrick Pratt,July 24  1986  Adelaide  South Australia ,31 years 258 days,South Australia Under-15s ,,Left-hand bat,Right-arm offbreak,,
Sally Pratt,date unknown ,,New South Wales Second XI Women ,,Right-hand bat,,,
Herbert Graham Pratten,April 22  1892  Ashfield  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,September 11  1979  Neutral Bay  New South Wales (aged 87 years 142 days) ,
R Pravinda,date unknown ,,Australian Institute of Sports Second XI,,,,,
Ethel Emily Ruth Preddey,January 21  1891  Sydney  New South Wales ,,New South Wales Women,,,,August 19  1985  Sydney  New South Wales (aged 94 years 210 days) ,
Alan Thomas Preen,July 4  1935  Fremantle  Western Australia ,82 years 278 days,Western Australia,,Right-hand bat,Left-arm medium,,
Warden Selby Prentice,July 30  1886  Homebush  New South Wales ,,New South Wales,,Right-hand bat,,Wicketkeeper,
Chris M Prescott,date unknown ,,Australian Capital Territory Under-23s,,Right-hand bat,,,
Shaun St Aubyn Prescott,September 7  1966  Melbourne  Victoria ,51 years 213 days,Mashonaland Under-24s ,,Right-hand bat,Right-arm medium,,
Emilee Preston,December 6  1990 ,27 years 123 days,ACT Invitational XI ,Allrounder,Right-hand bat,Right-arm fast-medium,,
Georgia Prestwidge,December 17  1997 ,20 years 112 days,Queensland Women,,Right-hand bat,Right-arm medium,Father - ,
Jack A Prestwidge,date unknown ,,Brisbane Heat ,,Right-hand bat,,Father - ,
Scott Arthur Prestwidge,May 15  1968  Bankstown  New South Wales ,49 years 328 days,Queensland,,Right-hand bat,Right-arm fast-medium,Son - ,
Alfred Henry Pretty,January 29  1874  Willunga  South Australia ,,South Australia,,,Legbreak,June 21  1929  Mile End  South Australia (aged 55 years 143 days) ,
Alexandra Price,November 5  1995 ,22 years 154 days,Adelaide Strikers Women ,,Right-hand bat,Right-arm medium,,
Charles Frederick Thomas Price,February 17  1917  Sydney  New South Wales ,,Australian Services,,Left-hand bat,Slow left-arm orthodox,January 19  1997  Avalon  New South Wales (aged 79 years 337 days) ,
Henry Alexander Price,March 31  1913  Spring Hill  Brisbane  Queensland ,,Queensland,,Right-hand bat,Left-arm fast-medium,May 3  1999  Wavell Heights  Queensland (aged 86 years 33 days) ,
Julia Clare Price,January 11  1972  Sydney  New South Wales ,46 years 87 days,Australia Women ,,Right-hand bat,,Wicketkeeper,
Karen Price,May 7  1955  Sydney  New South Wales ,62 years 336 days,Australia Women ,,Right-hand bat,Right-arm fast-medium,Karen Hill,
Nathan Alan Price,June 5  1987  Waratah  New South Wales ,30 years 307 days,Australian Capital Territory ,,Right-hand bat,Right-arm medium,,
Reuben Henry Price,April 27  1923  London  England ,,Western Australia,,Left-hand bat,Left-arm fast-medium,February 26  1991  Perth  Western Australia (aged 67 years 305 days) ,
Walter Davies Price,March 24  1886  Hawthorn  South Australia ,,South Australia,,,Right-arm medium,July 29  1944  Adelaide  South Australia (aged 58 years 127 days) ,
W C Priem,date unknown ,,,,,,Umpire,
William Charles Priem,March 25  1923  Brisbane  Queensland ,95 years 14 days,,,,,Umpire,
Kevin Joseph Prindiville,September 18  1949  Subiaco  Perth  Western Australia ,68 years 202 days,Western Australia,,Right-hand bat,Legbreak,,
Terence John Prindiville,November 20  1942  Subiaco  Perth  Western Australia ,75 years 139 days,Western Australia,,Right-hand bat,Slow left-arm orthodox,,
Anthony Brian Prior,April 27  1972 ,45 years 346 days,Northern Territory,,Right-hand bat,Right-arm medium,,
Wayne Prior,September 30  1952  Salisbury  South Australia ,65 years 190 days,South Australia,,Right-hand bat,Right-arm fast,,
David Edward Pritchard,January 5  1893  Queenstown  South Australia ,,South Australia,,Left-hand bat,,July 4  1983  Myrtle Bank  South Australia (aged 90 years 180 days) ,
Hazel Doreen Pritchard,December 23  1913  Sydney  New South Wales ,,Australia Women ,,Right-hand bat,,Hazel Scanlon,
Phil Colin Proctor,June 29  1964  Kettering  Northamptonshire ,53 years 283 days,,,,,Umpire,
James Alexander Prout,August 12  1889  Flemington  Victoria ,,Queensland,,Right-hand bat,,Wesley College  Sydney; Sydney University,
Glenn Darryl Prouten,date unknown ,,New South Wales Country,,Right-hand bat,Right-arm fast-medium,,
David Prowse,date unknown ,,St Kilda ,,Right-hand bat,,Wicketkeeper,
William J  Prowse,June 7  1987 ,30 years 305 days,Queensland Academy of Sport ,Top-order batsman,Left-hand bat,,,
Terry Arthur Prue,December 11  1948 ,69 years 118 days,,,,,Umpire,
David Godfrey Pryor,February 3  1870  Maitland  New South Wales ,,New South Wales,,Right-hand bat,,January 3  1937  Gosford  New South Wales (aged 66 years 335 days) ,
Charles William Puckett,February 21  1911  Beddington Corner  Surrey  England ,,Western Australia,,Right-hand bat,,The Iron Man,
Maxwell Charles Puckett,June 3  1935  Unley Park  Adelaide  South Australia ,,South Australia,,Right-hand bat,Right-arm medium-fast,August 25  1991  North Adelaide  South Australia (aged 56 years 83 days) ,
William Jan Pucovski,February 2  1998  Malvern  Victoria ,20 years 65 days,Australia Under-19s ,,Right-hand bat,,,
Puffet,date unknown ,,,,,,Umpire,
Austin Thomas Eugene Punch,August 16  1894  North Sydney  New South Wales ,,New South Wales ,,Right-hand bat,Legbreak,August 25  1985  Sydney  New South Wales (aged 91 years 9 days) ,
Keith Francis Punch,October 19  1940  Subiaco  Perth  Western Australia ,77 years 171 days,Western Australia,,Right-hand bat,Left-arm medium,,
Tim Purser,date unknown ,,Australian Capital Territory Under-17s ,,Right-hand bat,,Wicketkeeper,
Gary David Putland,February 10  1986  Bedford Park  Adelaide  South Australia ,32 years 57 days,Adelaide Strikers ,,Right-hand bat,Left-arm fast-medium,1.87 m ,
Sydney William Leslie Putman,March 25  1912  Hobart  Tasmania ,,Tasmania,,Left-hand bat,Legbreak googly,September 20  1947  Hobart  Tasmania (aged 35 years 179 days) ,
A Pycroft,date unknown ,,Tasmania Under-23s,,,,,
KJ Pye,date unknown ,,,,,,Umpire,
Leslie Walter Pye,July 6  1871  Parramatta  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Legbreak,March 9  1949  Parramatta  New South Wales (aged 77 years 246 days) ,
Alex Pyecroft,September 4  1992 ,25 years 216 days,Tasmania Under-19s,,Right-hand bat,Right-arm medium,,
Heath I Pyke,February 12  1985 ,33 years 55 days,Victoria Country,,,,Wicketkeeper,
James Kendrick Pyke,June 7  1966  Cottesloe  Perth  Western Australia ,51 years 305 days,South Australia,,Right-hand bat,Right-arm medium,,
Richard Dimond Pyke,August 15  1877  Collingwood  Melbourne  Victoria ,,Queensland,,Right-hand bat,,Wicketkeeper,
Veronica Pyke,November 4  1981 ,36 years 155 days,Tasmania Women,,Right-hand bat,Left-arm medium,,
Ernest Ivan Pynor,April 23  1920  Essendon  Victoria ,,South Australia,,Right-hand bat,Right-arm offbreak,October 23  1999  East Doncaster  Melbourne  Victoria (aged 79 years 183 days) ,
I Quaggin,date unknown ,,,,,,Umpire,
Wayne Quarrell,April 27  1985 ,32 years 346 days,Clarence ,,Left-hand bat,,,
Chris J Quelch,April 18  1990 ,27 years 355 days,Wanneroo ,,Right-hand bat,Right-arm fast-medium,,
Leslie Norman Quelch,February 26  1918  Maryborough  Queensland ,,Queensland,,Left-hand bat,Slow left-arm orthodox,April 13  1987  Paddington  Queensland (aged 69 years 46 days) ,
Ian William Quick,November 5  1933  Geelong  Victoria ,84 years 154 days,Victoria,,Right-hand bat,Slow left-arm orthodox,,
Brian Maxwell Quigley,December 27  1935  Henley Beach  South Australia ,82 years 102 days,South Australia,,Right-hand bat,Right-arm fast-medium,,
John Quilty,1860  Adelaide  South Australia ,,South Australia,,Left-hand bat,Left-arm bowler,May 9  1942  Kent Town  South Australia (aged 82 years) ,
Stanley Oldfield Quin,April 17  1908  Caulfield  Victoria ,,Victoria,,Right-hand bat,,Wicketkeeper,
Robert John Quiney,August 20  1982  Brighton  Victoria ,35 years 231 days,Australia ,Batsman,Left-hand bat,Right-arm medium,1.93 m ,
Glenn Quinlan,date unknown ,,,,,,Umpire,
Patrick Francis Quinlan,March 17  1891  Perth  Western Australia ,,Ireland ,,Right-hand bat,Right-arm medium,August 15  1935  Perth  Western Australia (aged 44 years 151 days) ,
JJ Quinn,date unknown ,,,,,,Umpire,
Michael Brian Quinn,July 2  1962  Adelaide  South Australia ,55 years 280 days,Victoria,,Right-hand bat,,Brother - ,
Mark Leslie Quinn,August 15  1969  Perth  Western Australia ,48 years 236 days,Victoria Second XI,,Right-hand bat,Right-arm offbreak,,
Nicole Quinn,date unknown ,,Queensland Under-19s Women,,Right-hand bat,Right-arm offbreak,,
Paul Andrew Quinn,July 22  1964  Adelaide  South Australia ,53 years 260 days,Victoria,,Right-hand bat,Right-arm fast-medium,Brother - ,
Darren Charles Quint,August 16  1972  Kogarah  Sydney  New South Wales ,45 years 235 days,New South Wales Colts,,Right-hand bat,Right-arm medium-fast,Brother - ,
Justin John Quint,October 26  1968  Sydney  Australia ,49 years 164 days,Australia Under-19s ,,Right-hand bat,Right-arm medium-fast,Brother - ,
Karl Hugo Quist,August 18  1875  Milsons Point  New South Wales ,,New South Wales ,,Right-hand bat,Legbreak,March 31  1957  Plympton  South Australia (aged 81 years 225 days) ,
Muhammad Qureshi,date unknown ,,,,,,Umpire,
Celeste Raack,May 18  1994 ,23 years 325 days,Tasmania Women,,Right-hand bat,Legbreak,,
Marty Raadschelders,date unknown ,,Queensland Under-23s,,,,,
Nathan David Rabnott,August 30  1988  Gladstone  Queensland ,29 years 221 days,North Queensland Under-17s ,,Right-hand bat,Right-arm offbreak,,
Dale Brendan Rachow,October 23  1973  South Brisbane  Queensland ,44 years 167 days,South Queensland Under-19s,,Right-hand bat,Right-arm medium,,
Carl Gray Rackemann,June 3  1960  Wondai  Brisbane  Queensland ,57 years 309 days,Australia ,,Right-hand bat,Right-arm fast,Nephew - ,
Sheldeane Radalj,date unknown ,,Western Australia Under-19s Women,,Right-hand bat,Right-arm offbreak,,
Murray William Radcliffe,December 24  1960  Barham  New South Wales ,57 years 105 days,Australian Capital Territory,,Right-hand bat,Right-arm fast-medium,,
Peter Brian Radford,September 29  1978  Dubbo  New South Wales ,39 years 191 days,Australian Capital Territory,,Right-hand bat,Right-arm medium,,
Dawn Rae,January 4  1941  North Fitzroy  Melbourne  Victoria ,77 years 94 days,Australia Women ,,Right-hand bat,Right-arm medium  Right-arm offbreak,Dawn Adams,
Chloe Lee Rafferty,June 16  1999  Williamstown  Victoria ,18 years 296 days,Melbourne Stars Women,,Right-hand bat,Right-arm medium,,
Patrick Michael Rafter,December 28  1972  Mount Isa  Queensland ,45 years 101 days,IA Healy XII,,,,,
Herbert William Rahmann,August 23  1886  Maryborough  Queensland ,,Queensland,,Right-hand bat,Right-arm medium,October 12  1957  Nundah  Queensland (aged 71 years 50 days) ,
Chris Dean Raimondi,January 30  1986  Herston  Brisbane  Queensland ,32 years 68 days,Queensland Under-17s,,Right-hand bat,Legbreak googly,,
Samuel Leigh Rainbird,June 5  1992  Hobart  Tasmania ,25 years 307 days,Hobart Hurricanes ,,Right-hand bat,Left-arm medium-fast,Mackillop College  Guilford Young College,
Leslie Newburn Rainey,January 10  1881  South Yarra  Melbourne  Victoria ,,Victoria,,Right-hand bat,,August 27  1962  Melbourne  Victoria (aged 81 years 229 days) ,
Robert Raiteri,October 17  1963  Australia ,54 years 173 days,Australia Blind,,,,,
Shane M Rakich,February 25  1987 ,31 years 42 days,Western Australia Second XI ,,Right-hand bat,,Wicketkeeper,
Jason Ralston,April 3  1999 ,19 years 5 days,Australia Under-19s,Allrounder,Right-hand bat,Right-arm medium-fast,,
MD Ralston,date unknown ,,,,,,Umpire,
Matthew Hans Ramage,October 17  1974  Williamstown  Melbourne  Victoria ,43 years 173 days,Australian Capital Territory,,Left-hand bat,Legbreak googly,,
Yohan Ramasundara,October 8  1978  Sri Lanka ,39 years 182 days,,,,,Umpire,
John Ramsay,December 26  1872  Glasgow  Lanarkshire  Scotland ,,Tasmania,,,,February 6  1944  Launceston  Tasmania (aged 71 years 42 days) ,
Marmaduke Francis Ramsay,December 8  1860  Cheltenham  Gloucestershire  England ,,Marylebone Cricket Club ,,Right-hand bat,Right-arm medium,December 31  1947  Lee Priory  Canterbury  Kent (aged 87 years 23 days) ,
EC Ramsden,date unknown ,,,,,,Umpire,
Darrin Joseph Ramshaw,November 29  1965  Subiaco  Perth  Western Australia ,52 years 130 days,Victoria ,,Right-hand bat,,Coach,
Leteysha Jade Randall,November 25  1983  Biggenden  Queensland ,34 years 134 days,Queensland Women,,Right-hand bat,Right-arm fast,,
Alfred Charles Randell,May 10  1884  Perth  Western Australia ,,Western Australia,,Right-hand bat,,September 13  1958  Sydney  New South Wales (aged 74 years 126 days) ,
Ernest Arthur Randell,January 25  1873  Perth  Western Australia ,,Western Australia,,Left-hand bat,Slow left-arm orthodox,May 12  1938  Perth  Western Australia (aged 65 years 107 days) ,
James Arthur Randell,August 4  1880 ,,New South Wales,,Right-hand bat,Legbreak googly,December 7  1952  Balgowlah  New South Wales (aged 72 years 125 days) ,
Stephen Grant Randell,February 19  1956  Hobart  Tasmania ,62 years 48 days,South Hobart-Sandy Bay,,Left-hand bat,,Umpire,
Todd R Rann,date unknown ,,,,,,Umpire,
Vernon Seymour Ransford,March 20  1885  South Yarra  Melbourne  Victoria ,,Australia ,,Left-hand bat,Slow left-arm orthodox,Administrator,
Samuel Joseph Raphael,May 24  1987  Flinders Hospital  Bedford Park  (Adelaide)  South Australia ,30 years 319 days,South Australia Under-23s,,Right-hand bat,,,
Mark Edward Rasmussen,March 30  1983  Brisbane  Queensland ,35 years 9 days,,,Right-hand bat,Right-arm medium,,
Andrew Thomas Ratcliffe,May 3  1891  Sydney  New South Wales ,,New South Wales,,Left-hand bat,,Wicketkeeper,
David Stewart Rathie,May 29  1952  Roma  Queensland ,65 years 314 days,Canterbury ,,Right-hand bat,Right-arm offbreak,,
Kylie Rattray,1995 ,23 years,South Australia Under-15s Women,,Right-hand bat,Right-arm medium,Wicketkeeper,
Keith Trevillian Rawle,October 29  1924  Essendon  Victoria ,,Victoria,,Right-hand bat,,March 6  2005  Maryborough  Queensland (aged 80 years 128 days) ,
Henry Rawlinson,date unknown ,,,,,,Umpire,
Caitlin Rawstron,October 2  1988 ,29 years 188 days,Australia Under-19s Women ,Bowler,Right-hand bat,Legbreak googly,,
Mark Ray,October 2  1952  Surry Hills  Sydney  New South Wales ,65 years 188 days,New South Wales ,,Left-hand bat,Slow left-arm orthodox,,
Vincent Norman Raymer,May 4  1918  Toowoomba  Queensland ,,Queensland,,Left-hand bat,Left-arm medium  Slow left-arm orthodox,October 31  2006  Toowoomba  Queensland (aged 88 years 180 days) ,
Kit Arthurine Raymond,May 21  1930  Winton  Queensland ,,Australia Women ,,Right-hand bat,,Wicketkeeper,
Ralph Cossart Raymond,November 28  1912  Boonah  Queensland ,,Queensland,,Right-hand bat,Right-arm fast-medium,October 11  1982  Murgon  Queensland (aged 69 years 317 days) ,
Katherine Gayle Raymont,October 31  1959  Laidley  Queensland ,58 years 159 days,Australia Women ,,Right-hand bat,,Wicketkeeper,
Maxwell William Rayson,August 26  1912  Kew  Melbourne  Victoria ,,Victoria,,Left-hand bat,Legbreak googly,May 11  1993  Heidelberg  Melbourne  Victoria (aged 80 years 258 days) ,
Roger William Rayson,February 17  1942  Windsor  Victoria ,76 years 50 days,Victoria,,Left-hand bat,Legbreak googly,,
William Jones Rayson,December 18  1889  Malmsbury  Victoria ,,Victoria,,Right-hand bat,Legbreak googly,September 8  1957  Parkdale  Victoria (aged 67 years 264 days) ,
Ona Rea,date unknown ,,Queensland Women,,,,,
AD Reaburn,date unknown ,,,,,,Umpire,
Arthur Edwin Read,May 26  1908  Unley  Adelaide  South Australia ,,Western Australia,,Left-hand bat,,March 1  2001  Bentley  Perth  Western Australia (aged 92 years 279 days) ,
Karen Read,August 31  1959  North Fremantle  Western Australia ,58 years 220 days,Australia Women ,,Right-hand bat,Right-arm medium,,
Angela Rose Reakes,December 27  1990  Byron Bay  New South Wales ,27 years 102 days,New South Wales Women ,,Right-hand bat,Legbreak googly,,
Nathan Jon Reardon,November 8  1984  Chinchilla  Queensland ,33 years 151 days,Adelaide Strikers ,Middle-order batsman,Left-hand bat,Right-arm medium,Toolooa State High School; Ipswich Grammar School; University of Queensland,
Dennis Paul Rebbeck,date unknown ,,,,,,Umpire,
DP Rebbeck,date unknown ,,,,,,Umpire  Referee,
Phillip Douglas Rebbeck,July 31  1948  North Adelaide  South Australia ,69 years 251 days,South Australia,,Right-hand bat,,,
Walter William Reddrop,September 9  1901  Kyneton  Victoria ,,Victoria,,Right-hand bat,,March 31  1983  Parkville  Melbourne  Victoria (aged 81 years 203 days) ,
James Redfearn,1836  Yorkshire  England ,,Otago ,,Right-hand bat,,March 10  1916  Glenhuntly  Victoria (aged 80 years) ,
Leslie A Redford,date unknown ,,,,,,Umpire,
John Sidney Redgrave,August 5  1878  North Sydney  New South Wales ,,New South Wales ,,Right-hand bat,Right-arm medium,Brother - ,
Graeme Daryl Redman,October 21  1968  Sydney ,49 years 169 days,,,,,Umpire,
Georgia Redmayne,December 8  1993  Lismore  New South Wales ,24 years 121 days,New South Wales Under-15s Women ,,Left-hand bat,,Wicketkeeper,
Ian Matthew Redpath,June 13  1976  Darwin  Northern Territory ,41 years 299 days,Northern Territory,,Right-hand bat,Right-arm medium,,
Ian Ritchie Redpath,May 11  1941  Geelong  Victoria ,76 years 332 days,Australia ,,Right-hand bat,Right-arm medium,Coach,
L Reece,date unknown ,,Australian Capital Territory,,,,,
Graham Edward Reed,October 20  1934  Sydney  New South Wales ,83 years 170 days,Sydney University,Batsman,Right-hand bat,,Umpire  Referee,
GE Reed,date unknown ,,,,,,Umpire  Referee,
Jake Kenneth Reed,September 28  1990 ,27 years 192 days,Hobart Hurricanes ,,Left-hand bat,Right-arm fast-medium,,
Shane Anthony Reed,June 23  1970  Newcastle  New South Wales ,47 years 289 days,,,,,Umpire,
John Cole Reedman,October 9  1865  Gilberton  South Australia ,,Australia ,Allrounder,Right-hand bat,Right-arm medium,Dinny,
Lindsay Anne Reeler,March 18  1961  Northern Rhodesia ,57 years 21 days,Australia Women ,Opening batsman,Right-hand bat,Right-arm medium,Ravenswood School  Gordon  Sydney,
John Newman Stace Rees,September 2  1880  Hindmarsh  Adelaide  South Australia ,,South Australia,,Right-hand bat,,Wicketkeeper,
Robert Blackie Colston Rees,April 15  1882  Hindmarsh  Adelaide  South Australia ,,South Australia,,Right-hand bat,Legbreak googly,September 20  1966  Bowmans Green  Hertfordshire  England (aged 84 years 158 days) ,
William Gilbert Rees,April 6  1827  Issells  Pembrokeshire  Wales ,,New South Wales,,Right-hand bat,,Cousin - ,
William Lee Rees,December 16  1836  Bristol  England ,,Auckland ,,,,Cousin - ,
Damion Albert Reeves,July 12  1971  Darwin  Northern Territory ,46 years 270 days,South Australia,,Right-hand bat,Right-arm fast,,
Darren James Reeves,November 25  1975  Katoomba  New South Wales ,42 years 134 days,New South Wales Under-17s ,,Right-hand bat,,Wicketkeeper,
P Reeves,date unknown ,,,,,,Umpire,
Shane Andrew Reeves,August 16  1970  Melbourne  Victoria ,47 years 235 days,Victoria Country,,Right-hand bat,Slow left-arm orthodox,,
T A Reeves,date unknown ,,,,,,Umpire,
TA Reeves,date unknown ,,,,,,Umpire,
William Henry Reeves,1881  Fitzroy  Melbourne  Victoria ,,Victoria,,,,Wicketkeeper,
Stephen John Regan,November 3  1984  Yepoon  Queensland ,33 years 156 days,Northern Territory ,,Right-hand bat,,,
Donald Carl Regeling,August 13  1955  Boonah  Queensland ,62 years 238 days,Queensland,,Right-hand bat,,,
Robert John Regent,August 2  1972  Canberra  Australian Capital Territory ,45 years 249 days,Australian Capital Territory,,Right-hand bat,Right-arm medium,,
Casey Lisa Reibelt,January 15  1988  Brisbane ,30 years 83 days,Queensland Women,,Right-hand bat,Right-arm medium,,
Shenae Reichelt,November 7  1996 ,21 years 152 days,Western Australia Women,,Right-hand bat,Right-arm medium,,
Ben T Reichstein,November 11  1988 ,29 years 148 days,Northern Territory ,,Right-hand bat,Left-arm medium,,
Alan Walter Reid,June 30  1931  Maryborough  Queensland ,86 years 282 days,Queensland,,Right-hand bat,,Wicketkeeper,
Bruce Anthony Reid,March 14  1963  Osborne Park  Perth  Western Australia ,55 years 25 days,Australia ,Bowler,Left-hand bat,Left-arm fast-medium,Cousin - ,
