Fahad Khan,November 25  1983  Karachi  Sind ,34 years 134 days,Karachi Dolphins ,,Right-hand bat,Right-arm medium-fast,,
Fahad Liaqat,date unknown ,,Sialkot Cricket Association,,,,,
Fahad Masood,August 14  1981  Gaggu Mandi  Punjab ,36 years 237 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Fahad-ul-Haq,December 16  1982  Lahore ,35 years 113 days,Lahore ,,Left-hand bat,Right-arm offbreak,,
Fahad Usman Khan,October 2  1976  Karachi  Sind ,41 years 188 days,United Arab Emirates ,,Left-hand bat,Legbreak,,
Fahad Usman,date unknown ,,Lahore Eagles,,,,,
Fahad Zaman,December 22  1988  Peshawar  North-West Frontier Province ,29 years 107 days,Pakistan Under-19s ,,Right-hand bat,Right-arm offbreak,Father - ,
Syed Faheem Ahmed Bokhari,December 22  1980  Karachi  Sind ,37 years 107 days,Karachi ,,Right-hand bat,Slow left-arm orthodox,,
Faheem Ahmed,date unknown ,,Pakistan Customs,,,Slow left-arm orthodox,,
Faheem Ashraf,January 16  1994  Kasur (Punjab) ,24 years 82 days,Pakistan ,Bowling allrounder,Left-hand bat,Right-arm medium,,
Mohammad Faheem Fazal,November 18  1978  Sumbrial  Punjab ,39 years 141 days,Agriculture Development Bank of Pakistan,,Right-hand bat,Right-arm fast-medium,,
Faheem Iqbal Anwar,August 14  1971  Karachi  Sind ,46 years 237 days,Bahawalpur,,Right-hand bat,Right-arm fast-medium,,
Faheem Shafique,date unknown ,,University of Sargodha,,,,,
Faheem Shehzad,July 31  1970  Hyderabad  Sind ,47 years 251 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm fast-medium,,
Fahimuddin Alvi,January 15  1948  Karachi  Sind ,,Karachi ,,Right-hand bat,Right-arm offbreak,February 17  2006  Karachi  Sind (aged 58 years 33 days) ,
Fahimuddin,date unknown ,,Lahore Division,,,,,
Fahim Abbasi,July 11  1967  Rawalpindi  Punjab ,50 years 271 days,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Mohammad Faheem Akbar Khan,July 9  1983  Mianwali  Punjab ,34 years 273 days,Rawalpindi Rams,,Right-hand bat,,Wicketkeeper,
Fahim Nawab,date unknown ,,Dera Ismail Khan ,,,,,
Fahim Sani,date unknown ,,Karachi ,,,,,
Fahim Zaidi,date unknown ,,Karachi,,,,,
Fahran Shafiq,February 5  1999  Rawalpindi ,19 years 62 days,Pakistan Under-19s,,,,,
Faisal Khan Afridi,December 31  1977  Sargodha  Punjab ,40 years 98 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Faisal Ahmed,December 28  1990  Sibi  Baluchistan ,27 years 101 days,Dera Murad Jamali Ibexes,,Right-hand bat,Right-arm offbreak,,
Faisal Amin,August 26  1979  Lahore  Punjab ,38 years 225 days,Lahore Division,,Left-hand bat,Slow left-arm orthodox,,
Faisal Ashraf,April 10  1981  Lahore  Punjab ,36 years 363 days,Lahore,,Left-hand bat,Right-arm offbreak,,
Faisal Athar,October 15  1975  Hyderabad  Sind ,42 years 175 days,Hyderabad (Pakistan) ,,Right-hand bat,,,
Faisal Azeem,July 12  1969  Lahore  Punjab ,48 years 270 days,Bahawalpur ,,Right-hand bat,Left-arm fast-medium,,
Faisal Baqar,August 6  1981  Rawalpindi  Punjab ,36 years 245 days,Rawalpindi,,Left-hand bat,Right-arm medium,,
Faisal Butt,April 24  1977  Gujranwala  Punjab ,40 years 349 days,Gujranwala Cricket Association,,Right-hand bat,,,
Mohammad Faisal Butt,November 7  1976  Lahore  Punjab ,41 years 152 days,Lahore,,Right-hand bat,,,
Muhammad Faisal Choudhary,April 13  1990 ,27 years 360 days,Comsats Islamabad,,Right-hand bat,,,
Faisal Elahi,September 10  1976  Bahawalpur  Punjab ,41 years 210 days,Bahawalpur ,,Left-hand bat,Slow left-arm orthodox,,
Faisal Hashmi,July 15  1971  Lahore  Punjab ,46 years 267 days,Lahore,,Right-hand bat,Slow left-arm orthodox,,
Raja Faisal Hayat,December 28  1964  Multan  Punjab ,53 years 101 days,Multan,,Right-hand bat,Left-arm medium,,
Faisal Hussain,February 21  1976  Karachi  Sind ,42 years 46 days,Pakistan Customs,,Right-hand bat,Legbreak,,
Faisal Hussain,April 4  1982  Karachi  Sind ,36 years 4 days,Karachi Blues,,Right-hand bat,Legbreak,,
Faisal Iqbal,December 30  1981  Karachi  Sind ,36 years 99 days,Pakistan ,,Right-hand bat,Right-arm offbreak,Uncle - ,
Faisal Iqbal,July 23  1990  Rawalpindi  Punjab ,27 years 259 days,Rawalpindi Rams,,Right-hand bat,,,
Faisal Irfan Butt,February 28  1979  Quetta  Baluchistan ,39 years 39 days,Quetta ,,Right-hand bat,Right-arm fast-medium,,
Faisal Javed,April 13  1977  Lahore ,40 years 360 days,Lahore,,Right-hand bat,Right-arm medium-fast,,
Faisal Javed,December 23  1986  Sialkot  Punjab ,31 years 106 days,Sialkot ,,,,,
Faisal Khan,December 6  1983  Sialkot  Punjab ,34 years 123 days,Sialkot ,,Right-hand bat,Right-arm offbreak,,
Faisal Khanzada,date unknown ,,Hyderabad (Pakistan),,Right-hand bat,Right-arm offbreak,,
Faisal Mahmood,November 13  1982  Lahore  Punjab ,35 years 146 days,Lahore,,Right-hand bat,Right-arm fast-medium,,
Faisal Miraj,August 22  1979  Lahore  Punjab ,38 years 229 days,Lahore ,,Right-hand bat,Right-arm medium,,
Faisal Mirza,date unknown ,,Karachi,,,Right-arm medium-fast,,
Faisal Bin Mubashir,September 29  1986  Karachi  Sind ,31 years 191 days,Bahawalpur Stags ,,Right-hand bat,Right-arm offbreak,,
Faisal Naved,March 2  1980  Sialkot  Punjab ,38 years 37 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm medium,,
Syed Faisal Pervez,March 1  1976  Lahore  Punjab ,42 years 38 days,Lahore,,Right-hand bat,Right-arm fast-medium,,
Faisal Nawaz Qazi,December 12  1976  Hyderabad  Sind ,41 years 117 days,Hyderabad (Pakistan),,Right-hand bat,,Wicketkeeper,
Faisal Qureshi,September 15  1970  Karachi  Sind ,47 years 205 days,House Building Finance Corporation ,,Right-hand bat,Right-arm offbreak,,
Faisal Rasheed,December 12  1970  Lahore  Punjab ,47 years 117 days,Peshawar Cricket Association ,,Right-hand bat,,,
Faisal Rasheed,November 29  1987  Sheikhupura  Punjab ,30 years 130 days,Sheikhupura ,,Right-hand bat,Right-arm fast-medium,,
Faisal Rasheed,July 21  1986  Lahore  Punjab ,31 years 261 days,Pakistan Railways,,Left-hand bat,Slow left-arm orthodox,,
Faisal Raza,June 2  1968  Lahore  Punjab ,49 years 310 days,Lahore,,Right-hand bat,Legbreak,,
Faisal Salman,date unknown ,,International Islamic University Islamabad,,,,,
Faisal Saud,date unknown ,,Emerson College Multan,,,,,
Faisal Shehzad,November 10  1983  Sheikhupura  Punjab ,34 years 149 days,Lahore Division,,Right-hand bat,Right-arm fast-medium,,
Faisal Tahir Khan,August 12  1993  Karachi  Sind ,24 years 239 days,National Bank of Pakistan,,Right-hand bat,Right-arm offbreak,,
Faisal Virk,October 30  1983  Sheikhupura  Punjab ,34 years 160 days,Pakistan Customs ,,Left-hand bat,Slow left-arm orthodox,,
Faisal Waheed Khan,December 20  1968  Lahore  Punjab ,49 years 109 days,Lahore Division ,,Right-hand bat,Right-arm offbreak,,
Faisal Yasin,June 6  1990  Faisalabad ,27 years 306 days,Faisalabad Wolves,,Right-hand bat,Right-arm medium,,
Faisal Younis,November 6  1976  Vehari  Punjab ,41 years 153 days,Lahore,,Right-hand bat,Right-arm medium,Brother - ,
Faizan,date unknown ,,International Islamic University Islamabad,,,,,
Faizan,date unknown ,,Abdul Wali Khan University Nowshera,,,,,
Faizan Ali,date unknown ,,Hazara University Abbottabad,,,,,
Faizan Hakeem,July 26  1990 ,27 years 256 days,AMC Abbottabad,,Right-hand bat,,,
Faizan Khan,August 27  1992  Karachi  Sind ,25 years 224 days,Pakistan Under-15s,,Right-hand bat,,Wicketkeeper,
Faizan Riaz,July 2  1988  Islamabad  Punjab ,29 years 280 days,Pakistan Under-19s,,Right-hand bat,Legbreak,,
Faiz-ul-Hasan,date unknown ,,,,,,,
Faiz-ul-Hasan,date unknown ,,Pakistan International Airlines B,,,,,
Faizullah,March 4  1990  Loralai  Baluchistan ,28 years 35 days,Dera Murad Jamali Ibexes ,,Left-hand bat,Left-arm medium-fast,,
Faiz-ur-Rehman,date unknown ,,Rajshahi Division,,,,,
Faiz Aftab,date unknown ,,Kalat,,,,,
Faiz Ahmed,date unknown ,,Pakistan Air Force ,,Right-hand bat,Legbreak,,
Faiz Ahmed,date unknown ,,Sargodha,,,,,
Faiz-ul-Hasan Alam,date unknown ,,Lahore ,,Right-hand bat,,Wicketkeeper,
Faiz Mohammad,date unknown ,,Services (Pakistan),,,,,
Faiz Rasool,date unknown ,,Multan,,,,,
Fakhar-e-Alam,April 3  1974  Peshawar  North-West Frontier Province ,44 years 5 days,Peshawar Cricket Association,,Left-hand bat,Slow left-arm orthodox,,
Fakharuddin,date unknown ,,,,,,Umpire,
Fakhar-ul-Ahsan,date unknown ,,Dacca University,,,,,
Fakhar Hussain,July 8  1978  Gujrat  Punjab ,39 years 274 days,Islamabad,,Right-hand bat,Right-arm medium-fast,,
Fakhar Zaman,April 10  1990  Mardan  North-West Frontier Province ,27 years 363 days,Pakistan ,Opening batsman,Left-hand bat,Slow left-arm orthodox,,
Fakhruddin Baloch,January 8  1967  Liari  Baluchistan ,51 years 90 days,Karachi ,,Right-hand bat,Right-arm fast-medium,,
Faqir Syed Aizazuddin,August 17  1935  Lahore  Punjab ,82 years 234 days,Pakistan ,,Right-hand bat,Legbreak,SAU Fakir,
Faqir Hussain Bokhari,date unknown ,,Quetta,,,,,
Farah Naeem,October 30  1991  Lahore  Punjab ,26 years 160 days,Lahore Under-19s Women,,Left-hand bat,Right-arm fast-medium,,
Farasat Nawaz,February 25  1972  Muzaffargarh  Punjab ,46 years 42 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm medium,,
Faraz-ul-Haq,September 16  1983  Sargodha  Punjab ,34 years 204 days,Sargodha,,Right-hand bat,Right-arm fast-medium,,
Faraz Ahmed Khan,September 24  1984  Karachi  Sind ,33 years 196 days,Karachi Blues ,Bowler,Right-hand bat,Right-arm medium-fast,,
Faraz Ahmed Khan,October 16  1984  Karachi  Sind ,33 years 174 days,Karachi Dolphins ,,Right-hand bat,Slow left-arm orthodox,Faraz Ahmed snr,
Syed Faraz Ali,April 25  1993  Karachi  Sind ,24 years 348 days,Pakistan International Airlines ,,Right-hand bat,Right-arm offbreak,,
Faraz Ali,April 25  1993 ,24 years 348 days,Karachi University,,Left-hand bat,,,
Mohammad Faraz Khan,May 20  1979  Hyderabad  Sind ,38 years 323 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm medium,,
Faraz Patel,December 2  1986  Karachi ,31 years 127 days,Karachi Blues ,,Right-hand bat,Right-arm offbreak,,
Fareed,date unknown ,,Islamabad Model College Rawalpindi,,,,,
Fareeduddin Agha,May 17  1987  Quetta  Baluchistan ,30 years 326 days,Quetta Bears,,Right-hand bat,Right-arm offbreak,,
Fareedullah,December 2  1962  Bannu  North-West Frontier Province ,55 years 127 days,Dera Ismail Khan,,Right-hand bat,Right-arm fast-medium,,
Fareed Ahmed,date unknown ,,Commercial Bank ,,Right-hand bat,Right-arm medium-fast,,
Fareed Ahmed,July 13  1977  Faisalabad  Punjab ,40 years 269 days,Islamabad Cricket Association,,Right-hand bat,Right-arm offbreak,,
Mohammad Fareed Butt,December 25  1972  Lahore  Punjab ,45 years 104 days,Lahore ,,Right-hand bat,Right-arm offbreak,,
Fareed Hasan Khan,March 1  1966  Karachi  Sind ,52 years 38 days,Karachi,,Right-hand bat,Legbreak,,
Farhan,date unknown ,,Comsats Islamabad,,,,,
Farhan,date unknown ,,University of Sargodha,,,,,
Farhan Ahmed Abbasi,date unknown ,,Rest of Punjab,,,Right-arm medium-fast,,
Mohammad Farhan Adil,September 25  1977  Karachi  Sind ,40 years 195 days,Habib Bank Limited ,,Right-hand bat,Right-arm offbreak,,
Farhan Aftab,December 5  1984  Faisalabad  Punjab ,33 years 124 days,Faisalabad,,Right-hand bat,Right-arm medium-fast,,
Farhan Ali,date unknown ,,Govt. Post Graduate Samanabad Faisalabad,,,,,
Farhan Asghar,September 15  1980  Lahore  Punjab ,37 years 205 days,Lahore ,,Right-hand bat,,Wicketkeeper,
Farhan Ashgar,date unknown ,,Lahore Ravi,,,,,
Farhan Ayub,March 27  1985  Hyderabad ,33 years 12 days,Hyderabad (Pakistan) ,,Left-hand bat,Left-arm medium-fast,,
Farhan Butt,date unknown ,,University of Sargodha,,,,,
Farhan Iqbal,December 3  1981  Karachi  Sind ,36 years 126 days,Habib Bank Limited ,,Right-hand bat,,Wicketkeeper,
Mohammad Farhan Khan,October 10  1990  Lahore  Punjab ,27 years 180 days,Lahore Eagles ,,Right-hand bat,,Wicketkeeper,
Farhan Khan,date unknown  Lahore  Punjab ,,Lahore Eagles,,Right-hand bat,Right-arm medium-fast,,
Farhan Khan,March 3  1990  Mastung  Baluchistan ,28 years 36 days,Quetta ,,Right-hand bat,,,
Farhan Malik,July 3  1989  Narowal  Punjab ,28 years 279 days,Sialkot Stallions,,Right-hand bat,,,
Farhan Nazar,December 31  1995 ,22 years 98 days,Lahore Ravi ,,Right-hand bat,Right-arm medium-fast,,
Farhan Rasheed,December 12  1983  Lahore  Punjab ,34 years 117 days,Lahore ,,Right-hand bat,Right-arm offbreak,,
Farhat Abbas,date unknown ,,Pakistan Customs ,,,,,
Farhat Alam,date unknown ,,Pakistan Universities,,,,,
Farhat Alam,date unknown ,,,,,,,
Farhat Ali,date unknown ,,Multan,,Right-hand bat,Right-arm medium-fast,,
Farhat Javed,March 3  1958  Lala Mosa  Punjab ,60 years 36 days,Lahore Municipal Corporation ,,Right-hand bat,Right-arm fast-medium,,
Farhat Masood,June 15  1960  Gujranwala  Punjab ,57 years 297 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm fast-medium,,
Faridoon Khan,July 5  1964  Peshawar  North-West Frontier Province ,53 years 277 days,Peshawar Cricket Association,,Right-hand bat,Right-arm offbreak,,
Fariha,date unknown ,,Lahore Under-19s Women,,,,,
Farman Ali,date unknown ,,Karachi,,,Right-arm medium-fast,,
Farooq Kirmani,June 1  1955  Karachi  Punjab  Pakistan ,62 years 311 days,Canada ,,Right-hand bat,Right-arm offbreak,,
Farooq Ahmed,December 23  1991  Khyber Agency ,26 years 106 days,Abbottabad,,Right-hand bat,Right-arm medium-fast,,
Farooq Ahmed,date unknown ,,East Pakistan,,,,,
Farooq Ahmed,date unknown ,,Sargodha,,,,,
Farooq Ahmed Khan,August 10  1938  Dalhousie  Himachal Pradesh  India ,79 years 241 days,Punjab ,,Right-hand bat,Right-arm medium-fast,,
Farooq Ali Khan,date unknown ,,Pakistan,,,,Umpire,
Farooq Anwar Bajwa,July 28  1971  Lyallpur (now Faisalabad)  Punjab ,46 years 254 days,Faisalabad,,Right-hand bat,Right-arm offbreak,,
Farooq Aslam,date unknown ,,Lahore Eagles,,,,,
Farooq Awan,date unknown ,,Gujranwala Cricket Association,,,Right-arm medium-fast,,
Syed Farooq Azeem Hasan,October 17  1941  Lahore  Punjab ,76 years 173 days,Oxford University ,,Right-hand bat,Right-arm medium-fast,SFA Hasan,
Farooq Hussain Baig,December 20  1949  Peshawar  North-West Frontier Province ,68 years 109 days,North West Frontier Province ,,Right-hand bat,,,
Farooq Bengali,date unknown ,,Karachi,,Right-hand bat,Right-arm offbreak,,
Farooq Bhatti,date unknown ,,Service Industries,,Right-hand bat,,,
Farooq Ahmed Butt,March 12  1976  Lahore  Punjab ,42 years 27 days,Lahore,,Right-hand bat,Right-arm fast-medium,,
Farooq Ghauri,date unknown ,,,,,,Umpire,
Farooq Habib,date unknown ,,Sargodha,,,,,
Farooq Hameed,July 25  1978  Ahmedpur Sharqia  Punjab ,39 years 257 days,Bahawalpur,,Right-hand bat,Right-arm offbreak,,
Farooq Hamid,March 3  1945  Lahore  Punjab (now in Pakistan)  India ,73 years 36 days,Pakistan ,,Right-hand bat,Right-arm fast-medium,Farooq Hameed,
Farooq Hassan,date unknown ,,Jinnah Degree College Karachi (Pakistan),,,,,
Mohammad Farooq Iqbal,January 1  1973  Lyallpur (now Faisalabad)  Punjab ,45 years 97 days,Faisalabad,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Farooq Kardar,November 11  1924  Lahore  Punjab ,,Punjab,,Right-hand bat,Left-arm fast-medium,July 29  1995  Lahore  Punjab (aged 70 years 260 days) ,
Farooq Khan,May 16  1962  Haripur  North-West Frontier Province ,55 years 327 days,Hazara Division Cricket Association,,Right-hand bat,,Wicketkeeper,
Farooq Mohammad Khan,date unknown ,,Karachi,,,,,
Ahmed Farooq Lodhi,date unknown ,,Lahore ,,Right-hand bat,,,
Mohammad Farooq Mirza,date unknown ,,Khairpur Cricket Association ,,,,,
Farooq Niazi,May 12  1975  Mianwali  Punjab ,42 years 331 days,Sargodha,,Right-hand bat,Right-arm fast-medium,,
